اورینٹل کالج میں بطور عربی ریڈر مدت ملازمت ختم ہو گئی تو 1903ء میں اسسٹنٹ پروفیسر انگریزی کی حیثیت سے اقبال گورنمنٹ کالج میں تقرر ہو گیا۔	orienal college main bator arabi reader muddate mulazimat khatm ho gayi to 1903AD main assistant professor angrezi ki haisiyat se iqbal government college main taqarrur ho gaya.
یہ طریقہ اس وقت زیادہ کارگر ہوتا ہے جب سونے میں چاندی 10 فیصد سے زیادہ نہ ہو۔	ye tariqa us waqt ziyada kargar hota he jab sone main chandi 10 fisad se ziyada na ho.
رکن وفد خلافت برائے حجاز	rukne wafde khilafat baraye hijaz
اس کے بعد سے بیونس آئرس کو تجارتی مرکز بن گیا۔	us ke baad se byonis iris ka tijarti markaz ban gaya
سرخ پتلون کے ساتھ فائٹر کے طور پر گیین پیکر	surkh patlun ke saath fighter ke taur par green packer
ایک دن اُس نے مقامی دکان دار، راج کی دکان پر ووگ جریدہ دیکھا جس کے سرورق پر ایک ماڈل نے اُس کی ماں جیسا لباس زیب تن کر رکھا تھا، چناں چہ اُس نے وہ جریدہ خرید لیا۔	aik din us ne maqami dukan dar, raj ki dukan par wog jarida dekha jis ke sarewarq par aik modal ne us ki maan jaisa libas zeb tan kar rakha tha, chuna che us ne wo jarida kharid liya.
اس کے بارے میں کہا جاتا رہا کہ وہ کاسترو کا حمایتی ہے اور اس کے برپا کیے ہوئے انقلاب کے لیے اس نے نیک خواہشات کا اظہار کیا۔	us ke bare main kaha jata raha ke wo kastro ka himayati he aur us ke barpa kiye huye inqilab ke liye us ne nek khwahishat ka izhar kiya.
اُن کی پہلی بڑی فلم 1944ء میں بننے والی فلم لکی کاوبوائے تھی۔	un ki pehli badi film 1944AD main banne wali film lucky cowboy thi.
قاموس الفقہ جلد اول،صفحہ 383،خالد سیف اللہ رحمانی،زمزم پبلشر کراچی2007ء	qamoos alfiqh jild awwal, safha 383, khalid saifull rahmani, zamzam publisher karachi 2007AD
پاکستان کرکٹ بورڈ کی طرف سے 2007-08 میں پینٹنگولر کپ میں جب دوبارہ تبدیلیاں کی گئیں تو فیڈرل ایریاز کی ٹیم کو پاکستان کے چاروں صوبوں کے مقابلے میں وفاقی علاقوں کی نمائندہ ٹیم کے طور پر شامل کیا گیا۔	pakistan cricket board ki taraf se 08-2007 main pantigular cup main jab dobara tabdiliyan ki gayin to faderal aerias ki team ko pakistan ke charon soobon ke muqable main wifaqi ilaqon ki numainda team ke taur par shamil kiya gaya.
ارجنٹائن دفاع پر تقریباً 3 ارب ڈالر سالانہ خرچ کرتا ہے۔	argentin difaa par taqriban 3 arab dollar salana kharch karta he.
بھارت	bharat
علامہ اقبال آفاقی کتب خانہ	allama iqbal aafaqi kutub khana
پنجابی یا ہندی کا اپنا کوئی رسم الخط نہیں بلکہ یہ گورمکھی سنسکرت کا رسم الخط تھا جو اب معدوم ہو چکی ہے اور ہندوؤں نے بھارت میں تعصب برتتے ہوئے اردو کو گورمکھی رسم الخط میں تحریر کر کے اسے ہندی کا نام دے دیا۔	panjabi ya hindi ka apna koi rasmul khat nahi balke ye gormukhi sanskirit ka rasmul khat tha jo ab maadoom ho chuki he aur hinduon ne bharat main taassub baratte huye urdu ko gormukhi rasmul khat main tehreer kar ke use hindi ka naam de diya.
شاکر مہروی 1966ء جمعہ کے دن 27 رمضان کو حاجی غلام حسین ارائیں کے گھرمظفرگڑھ کے نواحی قصبہ کھوہ آرائیں والا ’’ سناواں ‘‘ (کوٹ ادو)میں پیدا ہوئے،	shakir mehrawi 1966AD jume ke din 27 ramzan ko haji ghulam husain aarayen ke ghar muzaffargadh ke nawahi qasba khoh aarayen wala " sanawan " (kot adu) main paida huye,
ماہنامہ الفاروق، شعبان المعظم 1436ھ	mahnama alfarooq, shaban almuazzam 1436hijri
رستہ چلتے ہوئے نظر نیچے۔	rasta chalte huye nazar niche.
اب اس کو دو حصوں میں تقسیم کرکے ایک حصہ کو پارک بنادیا گیا ہے۔	ab us ko do hisson main taqseem karke aik hisse ko park banadiya gaya he.
منتقلہ الطالبیہ۔	muntaqila attalibiya.
ہیرالڈ ای. ورمسایک امریکی سائنسدان ہیں جنھوں نے 1989ء کا نوبل انعام حاصل کیا تھا۔	herald E. warmsike americi sciencedan hen jinho ne 1989AD ka noble inaam hasil kiya tha.
اس راستے پر چلنے والوں کا انجام یہ ہے کہ آدمی اللہ کی رحمتوں کا مستحق ہو اور اس کے برعکس دوسرا راستہ اختیار کرنے والوں کا انجام دوزخ کی آگ ہے جس سے نکلنے کے سارے دروازے بند ہیں۔	is raste par chalne walon ka anjam ye he ke aadmi allah ki rahmaton ka mustahiq ho aur us ke baraks dusra rasta ikhtiyar karne walon ka anjam dozakh ki aag he jis se nikalne ke sare darwaze band hen.
زبدۃ الفقہ جلد اول صفحہ 72سید زوار حسین زوار اکیڈمی پبلیکیشنز	zubdatul fiqh jild awwal safha72 sayed zawar husain zuwar academy publications
ایک بار آپ کے مالک صفوان بن امیہ نے پاؤں میں بیڑیاں ڈال کر ان کو جلتی ہوئی ریت پر ڈال دیا اور گلا گھونٹنے لگا کہ اتنے میں ان کا بھائی ابی بن خلف ادھر سے گزرا اور کہنے لگا اور مارو، چنانچہ صفوان بن امیہ برابر مارتے رہے یہاں تک کہ ان کو بے جان سمجھ کر چھوڑ دیا۔	aik bar aap ke malik safwan bin umayya ne paon main bediyan dal kar un ko jalti huyi ret par dal diya aur gala ghontne laga ke itne main un ka bhai ubai bin khalaf udhar se guzra aur kehne laga aur maaro, chunache safwan bin umayya barabar marte rahe yahan tak ke un ko be jan samajh kar chhod diya.
اُنہوں نے پاکستان کی طرف سے 41 ٹیسٹ میچز کھیلے اور 2000 سے زیادہ رنز بنائے۔	unho ne pakistan ki taraf se 41 test matches khele aur 2000 se ziyada runs banaye.
بلکہ آپ کو خاص مسرت یہ ہوئی کہ آپ کی سچائی کی پہلی نشانی دنیاکے سامنے آئی۔	balke aap ko khas masarrat ye huyi ke aap ki sachchai ki pehli nishani dunya ke samne aayi.
جب کہ دوسرے دور کا تعلق ویدانت کے تشکیلی دور سے ہے۔	jab ke dusre daur ka taalluq waidant ke tashkili daur se he.
وہ اپنے مخصوص انداز میں لکھتے ہیں	wo apne makhsus andaz main likhte hen
آپ نے فرمایا کہ حوالات میں ہمارا ایک مہمان آیا ہوا ہے، اس کی خدمت میں کوئی کسر اٹھا نہ رکھنا۔	aap ne farmaya ke hawalat main humara aik mehman aaya hua he, us ki khidmat main koi kasar utha na rakhna.
ایمن صاحب کا اپنے وقت کے تمام شاعروں سے رابطہ تھا۔	aiman sahab ka apne waqt ke tamam shayaron se rabta tha.
اس کے علاوہ قیدیوں کے معاملے میں یہ طریقہ اسلامی حکومت کے دور میں کبھی نہیں رہا کہ انہیں بھیک مانگنے کے لیے چھوڑ دیا جائے۔	is ke alawa qaidiyon ke muaamle main ye tariqa islami hukumat ke daur main kabhi nahi raha ke unhen bheek mangne ke liye chhod diya jaye.
مندری	mandri
جدید ترین رائے تو یہ ہے کہ بلوچستان کی یہ قدیم ثقافت اور بعد میں وادی سندھ کی تہذیب ایک ہی تہذیب کا تسلسل ہیں۔	jadeed tareen raye to ye he ke baluchistan ki ye qadim saqafat aur baad main wadi sindh ki tehzeeb aik hi tehzeeb ka tasalsul hen.
ان تجربات کی خاص بات یہ رہی کہ یہ طب اور سائنس کے پیشہ ور ماہرین نے انجام دیے یا ان کی نگرانی میں یا مدد سے کیے گئے۔	in tajrubaat ki khas bat ye rahi ke ye tib aur science ke paisha war mahirin ne anjam diye ya un ki nigrani main ya madad se kiye gaye.
ام المؤمنین سودہ بنت زمعہ ازواج مطہرات میں سے ایک ہیں۔	ummul mominin sauda binte zamaa azwaje mutahharat main se aik hen.
کنری ریلوے اسٹیشن کنری میں واقع ہے	kinri railway station kinri main waqe he
خاکم بدہن میں مشتاق احمد یوسفی کے ’سیزر، ماتاہری اور مرزا‘، بارے آلو کا کچھ بیاں ہو جائے‘، ’ہوئے مر کے ہم جو رُسوا‘، ہل اسٹیشن‘، ’چند تصویرِ بُتاں‘ جیسے بہترین مزاحیہ مضامین شامل ہیں۔	khakam badehen main mushtaq ahmad yusufi ke 'sceizer, matahari aur mirza', bare aalu ka kuch bayan ho jaye', huye mar ke hum jo ruswa', hill station', chand tasweere butan' jaise behtarin mazahiya mazamin shamil hen.
مثلاً کچھ قبروں کے اندر برتنوں میں جلی ہوئی ہڈیاں ملی ہیں۔	maslan kuch qabron ke andar bartano mani jali hui haddiyan mili hen.
عمل یسطح پر ہمپہ پہلو بیطاری ان پر محیط ہو سکتا ہے، حالانکہ وہ اس کے علاوہ بھی کئی باتوں کا احاطہ کرتا ہے: ایکیوپنکچر، تباتیاتی طب، کائروپریکٹیک، مالش کا علاج اور نیوٹرا سیل۔	amale yastah par hampa pehlu baitari un par muhit ho sakta he, halanke wo is ke alawa bhi kai baton ka ihata karta he: aquepanchar, tabatiyati tib, chiropractic, malish ka ilaj aur nutracell.
القاسم بن محمد	alqasim bin muhammad
ان میں مولانا محمد شریف علم و فضل اور معرفت و طریقت میں اپنے والد کے جانشین تھے۔	un main maulana muhammad sharif ilm o fazl aur maarifat o tariqat main apne walid ke janashin the.
طاؤس بن کیسان (پیدائش: – وفات: 724ء) پہلی صدی ہجری کے مشہور تابعی، محدث اور ماہر علم الرجال حدیث تھے۔	taus bin kisan (paidaish: - wafat: 724AD) pehli sadi hijri ke mashhoor tabiee, muhaddis aur mahire ilmur rijale hadis the.
نیز اس کے ڈاٹا کو تعلیمی و تحقیقی اداروں اور عوام کے ذاتی استعمال کے لیے بھی مہیا کروایا جاتا ہے۔	neez is ke data ko taalimi o tehqiqi idaron aur awam ke zati istemal ke liye bhi muhayya karwaya jata he.
کینیڈا کے بوریل جنگلات کا بہت بڑا حصہ آج بھی ان چھوا ہے اور یہاں سے درختوں کی کٹائی، تفریح اور شکار وغیرہ کے بہت امکانات ہیں۔	canada ke borial janglat ka bahut bada hissa aaj bhi an chua he aur yahan se darakhton ki katai, tafrih aur shikar waghera ke bahut imkanat hen.
2018 میں ہندوستان کے چیف جسٹس دیپک شرما نے بھی اس کے تعلق سے یہ فیصلہ سنایا کہ یہ ممنوع نہیں بلکہ جائز ہے	2018 main hindostan ke chief justice dipak sharma ne bhi us ke mutaalliq se ye faisla sunaya ke ye mamnu nahi balke jaiz he
شیخ محمد غزالی سقا عالم ومفكر اسلامی	shaikh muhammad ghazzali saqa aalim o mufakkire islami
ان مدارس میں نہ صرف اعلٰی درجہ کی تعلیم دی جاتی بلکہ اعلٰی درجہ کی تربیت بھی کی جاتی۔	in madaris main na sirf aala darje ki taalim di jati balke aala darje ki tarbiyat bhi ki jati.
اس تنظیم کا مقصد محبت کرنے والوں مدد کرنا اور انہیں غیرت کے نام پر قتل ہونے سے بچانا ہے۔	is tanzim ka maqsad mohabbat karne walon ki madad karna aur unhe ghairat ke naam par qatl hone se bachana he.
وائس آف امریکا نے ابتدائی طور پر اپنی نشریات یکم فروری 1942ءکو 270،میڈیسن ایونیو،نیو یارک سے پیش کیں۔	voice of america ne ibtidai taur par apni nashriyat yakum farwari 1942AD ko 270, medicen avenue, newyork se paish kin.
اور اس سے پہلے ایک ہزار دو سو چھتیس یا بارہ سو چھتیس اور اس کے بعد ایک ہزار دو سو اڑتیس یا بارہ سو اڑتیس بولا جاتا ہے۔	aur is se pehle aik hazar do so chattis ya bara so chattis aur us ke baad aik hazar do so adtees ya bara so adtees bola jata he.
یہ جولائی 1940ء میں لدھیانہ کے ایک مسیحی گھرانے میں پیدا ہوئے تھے۔	ye july 1940AD main ludhyana ke aik masihi gharane main paida huye the.
(اب تو وہ دادا بھی بن گیا ہے۔ ) اپنی پہلی بیوی کو طلاق دینے کے بعد اس نے چار سال بعد اس شخص کی بیوی سے شادی کر لی جس نے اس کے لیے آواز کو پیدا کرنے والا آلہ بنایا تھا۔	apni pehli bivi ko talaq ko talaq(ab to wo dada bhi ban gaya he.) dene ke baad us ne char sal baad us shakhs ki bivi se shadi kar li jis ne us ke liye aawaz ko paida karne wala aala banaya tha.
فارسی کے دوالفاظ کا مجموعہ ہے جس کا مطلب ہے روشنی کا بادشاہ۔	farsi ke do alfaz ka majmua he jis ka matlab he roshni ka badshah.
پاکستانی معاشرے کی غریب، نادار اور مستحق بچیوں کی شادیوں کی اجتماعی تقاریب کا سلسلہ بھی جاری ہے۔	pakistani muashre ki gharib, nadar aur mustahiq bachchiyon ki shadiyon ki ijtimai taqareeb ka silsila bhi jari he.
اس طرح جان لیوا ڈویل سے بچا جاتا تحا۔	is tarah jan lewa dwel se bacha jata tha.
یہ قریش ہیں اپنے سامان غرور کےساتھ آئے ہیں تاکہ تیرے رسول کو جھوٹا ثابت کریں۔	ye quraysh hen apne samane gurur ke sath aaye hen take tere rasool ko jhuta sabit karen.
اس زمانے میں اس کے اپنے اخبار کے ایڈیٹر سے اختلافات پیدا ہو گئے اور ہمینگوئے نے ناراض ہو کر استفا دے دیا لیکن اسے منظور نہ کیا گیا اور وہ 1924ء کے دوان مسلسل ٹورانٹو سٹار کے لیے لکھتا رہا۔	us zamane main us ke liye akhbar ke editor se ikhtilafat paida ho gaye aur hamigoye ne naraz ho kar istifa de diya laikin use manzoor na kiya gaya aur wo 1924AD ke dauran musalsa toranto star ke liye likhta raha.
