ਕਾਰਣਾਤਮਿਕਤਾ ਦਾ ਸਿਧਾਂਤ ਅਕਸਰ ਮਿਲਦੇ ਜੁਲਦੇ, ਭਾਵੇਂ ਵੱਖਰੇ, ਕਾਫੀ ਕਾਰਣ ਦੇ ਸਿਧਾਂਤ ਨਾਲ ਜੋੜਿਆ ਗਿਆ ਹੈ, ਜਿਸਦੇ ਮੁਤਾਬਿਕ, ਕੋਈ ਕਾਰਨ ਹੁੰਦਾ ਹੈ ਕਿ ਕਿਉਂ ਹਰੇਕ ਚੀਜ਼ ਵਿਸ਼ੇਸ਼ ਤਰੀਕੇ ਦੀ ਹੁੰਦੀ ਹੈ ਨਾ ਕਿ ਕਿਸੇ ਹੋਰ ਤਰੀਕੇ ਦੀ ।	karnatmikta da cdhant aksar milde julde, bhaven vakhre, kafi karan de cdhant nal jodia geya hai, jisde mutabik, koi karan handa hai ki kion harik chij vishish trike di handi hai na ki kise hor trike di.
ਭੱਖੂ ਨੰਗਲ:	bhakhu nangal:
ਉਸਨੇ ਭਾਸ਼ਾ ਵਿੱਚ ਮੁਹਾਰਤ ਪ੍ਰਾਪਤ ਕੀਤੀ ਅਤੇ ਇਸ ਲਈ ਛੋਟੀ ਉਮਰ ਵਿਚ ਵੱਖ-ਵੱਖ ਸ਼ਾਸਤਰਾਂ ਦੇ ਗਿਆਨ ਦੇ ਖਜਾਨੇ ਤੱਕ ਪਹੁੰਚ ਪ੍ਰਾਪਤ ਕਰ ਲਈ ਸੀ।	usne bhasha vich moharat prapat kiti ate is layi choti umar vich vakh-vakh shastran de giyan de khjane tak phanch prapat kar layi c.
(ਹ) ਲੋਕ-ਸੰਗੀਤ :- ਲੋਕ-ਗੀਤ ਦਾ ਮੁੱਖ ਲੱਛਣ ਇਸਦੀ ਸੰਗੀਤਾ ਤਮਕਤਾ ਹੁੰਦੀ ਹੈ।	(ha) lok-sangeet :- lok-geet da mukh lachan isdi sangeeta tamkta handi hai.
ਇਸ ਪਿੰਡ ਦੇ ਲੋਕ ਕਿਸੇ ਤਰ੍ਹਾਂ ਸਮਝੌਤਾ ਕਰ ਚੁੱਕੇ ਹਨ।	is pind de lok kise tarhan samjhauta kar chuke han.
ਪੀਐਲਏ ਦੇ ਉਨ੍ਹਾਂ ਨੌਜਵਾਨ ਜਨਰਲਾਂ ਨੂੰ ਭਾਰਤ ਖ਼ਿਲਾਫ਼ ਸੈਨਿਕ ਦਸਤਿਆਂ ਦੀ ਕਮਾਨ ਸੌਂਪੀ ਗਈ ਜਿਹਨਾਂ ਨੇ ਮੈਕ ਆਰਥਰ ਵਿੱਚ ਚੀਨ ਅਤੇ ਉੱਤਰੀ ਕੋਰੀਆ ਵੰਡ ਕਰਨ ਵਾਲੀ ਯਾਲੂ ਨਦੀ ਦੇ ਸਥਾਨ ਉੱਤੇ ਕੋਰੀਅਨ ਯੁੱਧ (1950-53) ਲੜਿਆ ਗਿਆ ਸੀ।	piaila de ohnan naujavan janralan nu bharat khilaf sainik dastiya di kaman saunpi gayi jihan ne maik arthar vich chin ate utari koriya vand karan wali yalu nadi de sathan utte korian yudh (1950-53) ladia geya c.
ਬਾਹਾਂ ਚ ਆਪਣੀਆਂ ਲੱਭਦਾ ਹਾਂ ਬਾਹਾਂ	bahan ch apniyan labhda han bahan
ਜਦੋਂ ਵੀ, ਜਿਥੇ ਵੀ ਮਜ਼ਦੂਰਾਂ-ਕਿਸਾਨਾਂ ਦੇ ਹੱਕਾਂ ਵਾਸਤੇ, ਲੋਕਾਂ ਦੇ ਜਮਹੂਰੀ ਅਧਿਕਾਰਾਂ ਵਾਸਤੇ, ਪੰਜਾਬੀ ਦੇ ਬੋਲਬਾਲੇ ਤੇ ਲੇਖਕਾਂ ਦੇ ਹੱਕੀ ਸਥਾਨ ਵਾਸਤੇ ਆਵਾ’’ ਬੁਲੰਦ ਹੁੰਦੀ ਸੀ, ਉਹ ਅਗਲੀ ਕਤਾਰ ਵਿਚ ਖਲੋਤਾ ਦਿਸਦਾ ਸੀ।	jado vi, jithe vi majduran-kisanan de hakkan vaste, lokan de jamhuri adhikaran vaste, punjabi de bolbale te likhkan de haki sathan vaste ava" buland handi c, oh agli katar vich khlota disda c.
ਵਾੱਮ ਜਾਂ ਵੋਰਮ ੲਿਕ ਤਰ੍ਹਾਂ ਦੇ ਕੰਪਿੳੂਟਰੀ ਵਾੲਿਰਸ ਪ੍ਰੋਗਰਾਮ ਹਨ ਜਿਹਨਾਂ ਦਾ ਮਕਸਦ ੲਿੰਟਰਨੈੱਟ ਨਾਲ ਜੁੜੇ ਹਰ ਕੰਪਿੳੂਟਰ ਵਿੱਚ ਦਾਖਲ ਹੋਣਾ ਹੈ।	vam jan voram ik tarhan de kampiutari vairas program han jihnan da maksad internait nal jude har kampiutar vich dakhal hona hai.
ਫ਼ਿਰਦੌਸ਼ੀ ਰਹਿਮਾਨ (ਮੂਰਤੀ; ਜਨਮ 28 ਜੂਨ 1941) ਨੂੰ ਫ਼ਿਰਦੌਸ਼ੀ ਬੇਗਮ ਦੇ ਤੌਰ ਤੇ ਜਾਣਿਆ ਜਾਂਦਾ ਹੈ, ਇੱਕ ਬੰਗਲਾਦੇਸ਼ੀ ਪਲੇਅਬੈਕ ਗਾਇਕ ਹੈ।	firdaushi rhimaan (murati; janam 28 jun 1941) nu firdaushi begam de taur te jania janda hai, ik bngladishi pleabaik gaik hai.
ਸਧਾਰਨ ਵਿਅਕਤੀ ਕਰਾਮਾਤ ਸਿਰਜਣ ਦੇ ਯੋਗ ਨਹੀਂ ਹੁੰਦਾ ਪਰੰਤੂ ਜਿਸ ਮਹਾਂਪੁਰਖ ਦਾ ਪੌਣ-ਪਾਣੀ, ਅਗਨੀ ਅਤੇ ਕਾਲ ਉਪਰ ਅਖ਼ਤਿਆਰ ਹੈ ਉਹ ਰੱਬ ਦੇ ਸਮਾਨ ਹੁੰਦਾ ਹੈ।	sdharan viakati kramaat crjan de yog nahin handa parntu jis mhanpurkh da paun-pani, agni ate kaal upar akhtiyar hai oh rab de saman handa hai.
ਇਹ ਕਹਾਣੀ ਤੋਂ ਜੋ ਸੰਦੇਸ਼ ਮਿਲਦਾ ਹੈ ਉਹ ਇਹ ਕਿ ਬੰਦੇ ਨੂੰ ਦੋਗਲੇ ਕਿਰਦਾਰ ਦਾ ਨਹੀਂ ਹੋਣਾ ਚਾਹੀਦਾ ਨਹੀਂ ਤਾਂ ਉਹ ਹਰ ਤਰਫੋਂ ਦੁਰਕਾਰਿਆ ਜਾਂਦਾ ਹੈ।	ih kahani ton jo sandish milda hai oh ih ki bande nu dogle kirdaar da nahin hona chahida nahin tan oh har tarfon durkariya janda hai
ਆਪਣੀ ਇਸ ਡਰਾਮਾ ਕੰਪਨੀ ਦੇ ਨਾਲ ਉਹ ਪੇਂਡੂ ਖੇਤਰਾਂ ਵਿੱਚ ਗਿਆ ਅਤੇ ਪਿੰਡਾਂ ਵਿੱਚ ਆਪਣੇ ਨਾਟਕਾਂ ਦੇ ਸ਼ੋਅ ਕੀਤੇ।	apni is drama kanpani de nal oh paindu khetran vich geya ate pindan vich apne natakan de shoa kite.
1975 ਵਿੱਚ ਗਰੀਮਸ ਨੇ ਲਿਖਿਆ, “ਅੱਜਕੱਲ, ਬੇਸ਼ੱਕ ਇਸਦੀ ਖੋਜ ਕਰਨ ਵਿੱਚ ਸਹਾਇਕ ਕੀਮਤ ਕੁੱਝ ਨਾ ਕੁੱਝ ਘਟਾ ਦਿੱਤੀ ਗਈ ਹੈ ਅਤੇ ਭਾਵੇਂ ਇਹ ਕੀਮਤ ਬਹੁਤੀ ਮੌਲਿਕ ਨਹੀਂ ਹੈ, ਫੇਰ ਵੀ ਅਸੀਂ ਅਜੇ ਵੀ ਪ੍ਰਾੱਪ ਦੀ ਉਦਾਹਰਨ ਅਪਣਾਉਂਦੇ ਹਾਂ ਅਤੇ, ਉਪਲਬਧ ਅੰਸ਼ਿਕ ਸਿਧਾਂਤਕ ਮਾਡਲਾਂ ਨੂੰ ਸਿੱਧ ਕਰਨ ਦੇ ਸਾਡੇ ਸਵਾਲ ਦੇ ਚੱਕਰ ਵਿੱਚ ਅਤੇ ਇੱਥੋਂ ਤੱਕ ਕਿ ਉਹਨਾਂ ਜਿੱਦੀ ਤੱਥਾਂ ਨੂੰ ਸਿੱਧ ਕਰਨ ਲਈ, ਜੋ ਸਾਨੂੰ ਕਥਾ ਅਤੇ ਅਪ੍ਰਸੰਗਿਕ ਵਿਅਵਸਥਾਵਾਂ ਬਾਰੇ ਸਾਡੀ ਜਾਣਕਾਰੀ ਨੂੰ ਵਧਾਉਣ ਲਈ ਸਾਨੂੰ ਯੋਗ ਕਰ ਸਕਦੇ ਹੋਣਗੇ, ਗਿਆਤ ਤੋਂ ਅਗਿਆਨ ਤੱਕ, ਸਰਲਤਮ ਤੋਂ ਹੋਰ ਗੁੰਝਲਦਾਰ ਤੱਕ ਦੀ ਕਾਰਵਾਈ ਦੇ ਸਿਧਾਂਤ ਦੇ ਸਦਾਚਾਰ ਸਦਕਾ, ਮੂੰਹ ਜ਼ੁਬਾਨੀ ਸਾਹਿਤ ਤੋਂ ਲਿਖਤ ਸਾਹਿਤ ਵੱਲ, ਲੋਕ ਗਾਥਾ ਤੋਂ ਸਾਹਿਤਿਕ ਕਥਾ ਵੱਲ ਤੁਰੇ ਹਾਂ।	1975 vich garimas ne likhia, "ajjkal, bishak isdi khoj karan vich shaik kimat kuch na kuch ghta ditti gaye hai ate bhaven ih kimati bhuti maulik nahin hai, fer vi acn aje vi prap di udaharan apnaunde han ate, uplabadh anshik cdhantak madalan nu cdh karan de sade saval de chakar vich ate ithon tak ki ohnan jidi tathan nu cdh karan layi, jo sanu katha ate aprsngik viavasthavan bare sadi jankari nu vdhaun layi sanu yog kar sakde honge, giat ton agiyan tak, saraltam ton hor gunjhldaar tak di karvai de cdhant de sdachar sdka, munh jubani sahit ton likhat sahit wal, lok gatha ton sahitik katha wal ture han.
ਸ਼ਾਹਰੀਸਬਜ਼	sahrisabaj
ਅਕਬਰ ਅਤੇ ਸਲੀਮ ਦੀਆਂ ਫੌਜਾਂ ਵਿੱਚ ਜੰਗ ਹੁੰਦੀ ਹੈ ਅਤੇ ਸਲੀਮ ਫੜਿਆ ਜਾਂਦਾ ਹੈ।	akabar ate salim diyan faujan vich jang handi hai ate salim fadeya janda hai
ਸਿਰੀ ਏਪਲ ਕੰਪਨੀ ਦੇ ਆਈ ਓ ਏਸ, ਵਾਚ ਓ ਏਸ ਅਤੇ ਟੀ ਵੀ ਓ ਏਸ ਓਪਰੇਟਿੰਗ ਸਿਸਟਮ ਦਾ ਇੱਕ ਕੰਪਿਊਟਰ ਪ੍ਰੋਗਰਾਮ ਹੈ, ਜੋ ਕਿ ਜੋ ਕਿ ਇੱਕ ਨਿੱਜੀ ਸਹਾਇਕ ਅਤੇ ਗਿਆਨ ਨੇਵੀਗੇਟਰ ਦੇ ਤੌਰ ਤੇ ਕੰਮ ਕਰਦਾ ਹੈ.	cri aipal kampani de ayi o ais, vach o ais ate ti vi o ais opreting cstam da ik kampiutar program hai, jo ki jo ki ik niji shaik ate giyan nevigetar de taur te kam karda hai.
ਤਦ, ਰਣਧੀਰ ਸਿੰਘ ਨੇ ਕਿਹਾ " ਰੱਬ ਦੀ ਹੋਂਦ ਤੋਂ ਮੁਨਕਰ ਹੋਣਾ ਤੇਰੀ ਹਿਮਾਕਤ ਹੈ ਅਤੇ ਤੇਰਾ ਇਹ ਅਹੰਕਾਰ ਹੀ ਤੇਰੇ ਅਤੇ ਰੱਬ ਦੇ ਵਿਚਕਾਰ ਕਾਲੇ ਪਰਦੇ ਦੇ ਵਾਂਗ ਹੈ।"	tad, randhir singh ne kiha "rab di hond ton munkar hona teri himakat hai ate tera ih ahnkar hi tere ate rab de vichkaar kale parde de vang hai "
ਸ਼ਾਇਦ ਸਭ ਤੋਂ ਵੱਡੀ ਚੀਜ਼ ਜੋ ਪੰਜਾਬੀਆਂ ਨੂੰ ਵਿਰਸੇ ਵਿੱਚ ਮਿਲੀ ਹੈ ਉਹ ਹੈ ਪੰਜਾਬੀ ਬੋਲੀ।	shayad sabh ton vadi chij jo punjabiya nu virse vich mili hai oh hai punjabi boli.
ਯਜੁਰਵੇਦ ਵਿੱਚ ਦੋ ਸ਼ਾਖਾ ਹਨ: ਦੱਖਣ ਭਾਰਤ ਵਿੱਚ ਪ੍ਰਚੱਲਤ ਕ੍ਰਿਸ਼ਣ ਯਜੁਰਵੇਦ ਅਤੇ ਉੱਤਰ ਭਾਰਤ ਵਿੱਚ ਪ੍ਰਚਲਿਤ ਸ਼ੁਕਲ ਯਜੁਰਵੇਦ ਸ਼ਾਖਾ।	yjurved vich do shakha han: dakhan bharat vich parchalat krishan yjurved ate utar bharat vich parchlit shukal yjurved shakha.
ਡੋਰਾ ਦ ਅੈਕਸਪਲੋਰਰ ਨਿਕਲੋਡੀਅਨ ਉੱਤੇ ਪ੍ਰਦਰਸ਼ਿਤ ਹੋਣ ਵਾਲੇ ਕਾਰਟੂਨ ਹਨ।	dora da aikasplorar niklodian ute pardarshit hon wale kaartun han
ਅਤੇ ਚਾਰਜ ਦੇ ਨਿਰੰਤਰ ਸਰਫੇਸ ਡਿਸਟ੍ਰੀਬਿਊਸ਼ਨ ਕਾਰਣ ਪੇਦਾ ਹੋਏ ਫੋਰਸ ਨੂੰ ਇਸਤਰਾਂ ਲਿਖ ਸਕਦੇ ਹਾਂ;	ate charaj de nirantar sarfis distribiushan karan paida hoe foras nu istarha likh sakde han.
ਪੁਰਖ ਸੰਦੇਹਮੁਕਤ ਅਨੁਭਵ ਕਰਦੇ ਸਨ ਅਤੇ ਉਹ ਪੂਰੇ ਸੁਰੱਖਿਅਤ ਸਨ ।	purakh sandihmukat anubhav karde sun ate oh pure surkhiat sun
ਇਹਨਾਂ ਰਾਹੀਂ ਔਰਤਾਂ ਆਪਣੇ ਮਨਾਂ ਦਾ ਗੁਭਾਰ ਕੱਢਦੀਆਂ ਹਨ।	ihnan rahin aurtan apne manan da gubhar kadiyan han.
16 ਸਾਲ ਦੀ ਉਮਰ ਤੱਕ ਉਸ ਨੇ ਉਰਦੂ ਤੇ ਫ਼ਾਰਸੀ ਵਿਚ ਚੰਗੀ ਮੁਹਾਰਤ ਹਾਸਲ ਕਰ ਲਈ ਸੀ।	16 saal di umar tak us ne urdu te farc vich changi moharat hasal kar layi c.
ਇਸੇ ਤਰ੍ਹਾਂ ਲ ਵਿੱਚ ਵੀ ਲ ਅਤੇ ਅ।	ise tarha la vich vi la ate aa.
ਉਸਨੇ ਗੁਪਤ ਰੂਪ ਵਿੱਚ ਬਾਬੂ ਭਾਈ ਪ੍ਰਸਾਦ ਨਾਲ ਗੁਪਤ ਰੂਪ ਵਿੱਚ ਕੰਮ ਕੀਤਾ ਅਤੇ ਉਸਨੂੰ ਕਾਂਗਰਸ ਰੇਡੀਓ ਦੀ ਸਥਾਪਨਾ ਕਰਨ ਲਈ ਜਾਣਿਆ ਜਾਂਦਾ ਹੈ, ਉਸ ਰੇਡੀਓ ਨੂੰ ਸੀਕ੍ਰੇਟ ਕਾਂਗਰਸ ਰੇਡੀਓ ਵਜੋਂ ਵੀ ਜਾਣਿਆ ਜਾਂਦਾ ਹੈ, ਇੱਕ ਭੂਮੀਗਤ ਰੇਡੀਓ ਸਟੇਸ਼ਨ, 1942 ਦੇ ਭਾਰਤ ਛੱਡੋ ਅੰਦੋਲਨ ਦੇ ਦੌਰਾਨ ਕੁੱਝ ਮਹੀਨਿਆਂ ਲਈ ਕਾਰਜਸ਼ੀਲ ਸੀ।	usne gupat roop vich babu bhai parsad nal gupat roop vich kam kita ate usnu kangras redio di sthapna karan layi jania janda hai, us redio nu ckret kangras redio vajon vi jania janda hai, ik bhumigat radio station, 1942 de bharat chado andolan de dauran kuch mahiniyan layi karajshil c.
ਫ਼ਾਤਿਮਾ ਸ਼ਮਸ ਨੂੰ 2012 ਵਿੱਚ ਲੰਡਨ ਵਿਚ ਜਲੇਹ ਐਸਫਹਾਨੀ ਪੋਇਟਰੀ ਫਾਊਂਡੇਸ਼ਨ ਦੁਆਰਾ ਸਭ ਤੋਂ ਵਧੀਆ ਫਾਰਸੀ ਕਵੀ ਵਜੋਂ ਸਨਮਾਨਿਤ ਕੀਤਾ ਗਿਆ ਸੀ।	fatima shms nu 2012 vich landan vich jlih aisfahani poitari faundishan duara sabh ton vadhia farc kavi vajon sanmanit kita geya c.
ਗੋਰਡਨ ਨੇ ਇਲੋਨਾ ਨੂੰ ਲਿਖਣ ਅਤੇ ਉਸਦੀ ਪਹਿਲੀ ਨਾਵਲ, ਮੈਜਿਕ ਬਾਈਟਸ ਨੂੰ ਪੇਸ਼ ਕਰਨ ਵਿੱਚ ਸਹਾਇਤਾ ਕੀਤੀ।	gordan ne ilona nu likhan ate usdi phili naval, maijik baitas nu pish karan vich shaita kiti.
ਇਹ ਅਹਿਸਾਸ ਹੋਣ ਤੇ ਕਿ ਕਮਿਊਨਿਜ਼ਮ ਦੇ ਵਿਚਾਰ ਨੂੰ ਸਮਕਾਲੀ ਸਮਾਜ ਵਿਚ ਕਿਸ ਹੱਦ ਤੱਕ ਗਲਤ ਸਮਝਿਆ ਹੈ, ਉਸ ਨੇ ਆਪਣਾ ਖੋਜ ਦਾ ਕੈਰੀਅਰ ਬੰਦ ਕਰ ਦਿੱਤਾ ਤਾਂ ਜੋ ਇਸ ਗ਼ਲਤਫ਼ਹਿਮੀ ਨੂੰ ਸੰਬੋਧਨ ਕਰਨ ਤਰਥਲੀ ਮਚਾ ਦੇਣ ਵਾਲੀ ਕਿਤਾਬ (ਕਮਿਊਨਿਜ਼ਮ: ਮਹਾਨ ਗ਼ਲਤਫ਼ਹਿਮੀ) ਲਿਖ ਸਕੇ।	ih ahisaas hon te ki kmiunijam de vichar nu samkaali samaj vich kis had tak galat samjhia hai, us ne apna khoj da kariar band kar ditta tan jo is galatfhimi nu sanbodhan karan tarthli mcha den wali kitab (kmiunijam: mahan galatfihimi) likh sake.
ਕਈ ਪੀੜੀਆਂ ਵਲੋਂ , ਜਵਾਨ ਅਤੇ ਬਜ਼ੁਰਗ , ਦੋਨਾਂ ਨੂੰ ਸਮਾਨ ਰੂਪ ਵਲੋਂ ਸਿਨੇਮਾ ਸੇਲੁਲਾਇਡ ਦੀ ਛੋਟੀ ਪੱਟੀਆਂ ਆਪਣੇ ਖਿੱਚ ਵਿੱਚ ਬੰਨ੍ਹੇ ਹੋਏ ਹਨ ।	kaye pidiyan valon, javan ate bajurag, donan nu sman rup valon cnema selulaid di choti patiyan apne khich vich banhe hoye han.
ਸਈਅਦ ਜਾਫਰੀ	syiad jafari
ਪਛਾਣ (Q): ਨਾਇਕ ਪਛਾਣਿਆ ਜਾਂਦਾ ਹੈ (ਨਿਸ਼ਾਨ, ਨਿਸ਼ਾਨਦੇਹੀ, ਜਾਂ ਉਸ ਨੂੰ ਦਿੱਤੀ ਵਸਤੂ ਰਾਹੀਂ);	pachan (Q): naik pachaniya janda hai (nishan, nishandihi, jan us nu ditti vastu rahin);
ਇਸ ਤਰ੍ਹਾਂ ਜਿਸ ਨੂੰ ਆਰੀਆ ਸਭਿਆਚਾਰ ਵਿੱਚ ਹਿੰਦੂ ਜਾਂ ਬ੍ਰਾਹਮਣੀ ਸਭਿਆਚਾਰ ਦੇ ਨਾਮ ਨਾਲ਼ ਯਾਦ ਕੀਤਾ ਜਾਂਦਾ ਹੈ, ਸੰਯੁਕਤ ਸਭਿਆਚਾਰ ਹੈ ਜਿਸ ਦਾ ਆਧਾਰ ਜਾਤਪਾਤੀ ਪ੍ਰਣਾਲੀ ਹੈ।	is tarha jis nu ariya sbhiachar vich hindu jan brahmani sbhiachar de naam nal yaad kita janda hai, sanyukat sbhiachar hai jis da adhar jaatpati parnali hai
ਪਰਿਵਰਤਨਸ਼ੀਲਤਾ ਕਾਰਨ ਪੁਰਾਣੇ ਦਾ ਟੁੱਟਣਾ ਅਤੇ ਨਵੇਂ ਦਾ ਜਨਮ ਲੈਣਾ ਇੱਕ ਸਰਬ ਵਿਆਪਕ ਸੱਚਾਈ ਹੈ।	privartanshilta karan purane da tutana ate naven da janam laina ik sarab viapak sachai hai
ਇਤਿਹਾਸਕ 1,682 ਏਕੜ (2.6 ਵਰਗ ਮੀਲ; 680.7 ਹੈਕਟੇਅਰ) ਕੈਂਪਸ ਅੰਤਰਰਾਸ਼ਟਰੀ ਤੌਰ ਤੇ ਯੂਨੈਸਕੋ ਦੁਆਰਾ ਸੁਰੱਖਿਅਤ ਹੈ ਅਤੇ ਇਸਨੂੰ ਦੇਸ਼ ਦੇ ਸਭ ਤੋਂ ਸ਼ਾਨਦਾਰ ਕਾਲਜੀਏਟ ਮੈਦਾਨਾਂ ਵਿੱਚੋਂ ਇਕ ਦੇ ਰੂਪ ਵਿੱਚ ਦਰਜਾ ਦਿੱਤਾ ਗਿਆ ਹੈ।	itihack 1,682 ikad (2.6 varag meel; 680.7 haiktear) kayenpas antarrashtari taur te yunaisko duara surkhiat hai ate isnu dish de sabh ton shandaar kaljiet maidanan vichon ik de rup vich darja ditta geya hai.
ਰਸਮੀ ਤੌਰ ਪਰ, ਬਾਰ ਮਤਸਵਾਹ ਉਦੋਂ ਹੁੰਦਾ ਹੈ ਜਦ ਲੜਕਾ ਤੇਰਾਂ ਦੀ ਉਮਰ ਨੂੰ ਪਹੁੰਚੇ, ਜਦਕਿ ਲੜਕੀਆਂ ਦੇ ਲਈ ਉਨ੍ਹਾਂ ਦੇ ਫ਼ਿਰਕੇ ਪਰ ਨਿਰਭਰ ਕਰਦਾ ਹੈ ਕਿ ਬਾਰਾਂ ਜਾਂ ਤੇਰਾਂ ਦੀ ਉਮਰ ਦੀ ਹੋਵੇ, ਮਗਰ ਆਮ ਤੌਰ ਤੇ ਬਾਰਾਂ ਪਰ ਹੁੰਦਾ ਹੈ।	rasmi taur par, baar matsvah udon handa hai jad ladka teran di umar nu phanche, jadki ladkia de layi ohnan de firke par nirbhar karda hai ki baran jan teran di umar di hove, magar aam taur te baran par handa hai.
ਉਹ ਨੈਸ਼ਨਲ ਪਬਲਿਕ ਰੇਡੀਓ ਦੇ ਪ੍ਰੋਗਰਾਮ ਫ੍ਰੈਸ਼ ਏਅਰ ਵਿੱਚ ਰੋਜਾਨਾ ਦੇ ਕਮੈਂਟੇਟਰ ਰਹੇ ਹਨ।	oh naishnal pablik redio de program fraish ear vich rojana de kmaintetar rahe han.
ਤਲਤੀ ਦੀ ਅਹੁਦਾ ਕੁਲਕਰਨੀ ਦੀ ਥਾਂ ਹੈ ਜੋ ਹੁਣ ਗੁਜਰਾਤ ਅਤੇ ਮਹਾਰਾਸ਼ਟਰ ਵਿਚ ਨਹੀਂ ਹੈ।	talti di ahuda kulkarni di than hai jo han gujrat ate mharashtar vich nahin hai.
ਪਰ ਵਾਪਸ ਮੁੜਨ ਸਮੇਂ (ਯਾਨਿ ਕਿ, ਚਿੱਤਰ ਅੰਦਰਲੀਆਂ ਮੋਟੀਆਂ ਨੀਲੀਆਂ ਰੇਖਾਵਾਂ ਦਰਮਿਆਨ), ਤਤਕਾਲੀਨਤਾ ਦੀਆਂ ਉਸਦੀਆਂ ਰੇਖਾਵਾਂ ਦੇ ਐਂਗਲ ਵਿੱਚ ਇੱਕ ਖਿਸਕਾਅ ਪੈਦਾ ਹੋ ਜਾਂਦਾ ਹੈ, ਜੋ ਟੇਰੈਂਸ ਦੇੀ ਸੰਸਾਰ ਰੇਖਾ ਅੰਦਰਲੀਆਂ ਘਟਨਾਵਾਂ ਦੀ ਇੱਕ ਤੇਜ਼ ਸਕਿਪ-ਓਵਰ ਨਾਲ ਜੁੜੀ ਹੁੰਦੀ ਹੈ ਜੋ ਸਟੈੱਲਾ ਦੇ ਮੁਤਾਬਿਕ ਉਸਦੀ ਅਪਣੀ ਸੰਸਾਰ ਰੇਖਾ ਨਾਲ ਤਤਕਾਲੀਨ ਹੁੰਦੀ ਹੈ।	par vapas mudan smen (yani ki, chitar andarliyan motiyan niliyan rikhanvan darmiyan), tatkalinta diya usdiya rikhavan de aingal vich ik khiska paida ho janda hai, jo terains di sansar rikha andarliyan ghatnavan di ik tej skip-ovar nal judi handi hai jo staila de mutabik usdi apni sansar rikha nal tatkalin handi hai.
ਪ੍ਰਾੱਪ ਨੇ 1960ਵੇਂ ਦਹਾਕੇ ਦੇ ਅੱਧ ਵਿੱਚਕਾਰ ਪੜਾਉਣ ਤੋਂ ਰਿਟਾਇਰਮੈਂਟ ਲੈ ਲਈ ਸੀ ਅਤੇ ਅਪਣੀ ਅਜ਼ਾਦੀ ਦੀ ਨਵੀਂ ਅਵਸਥਾ ਨੂੰ ਮਾਣਦੇ ਹੋਏ “ਪ੍ਰੌਬਲਮਜ਼ ਔਫ ਕਮੇਡੀ ਐਂਡ ਲਾਫਟਰ (ਕਮੇਡੀ ਅਤੇ ਹਾਸੇ ਦੀਆਂ ਸਮੱਸਿਆਵਾਂ)” ਉੱਤੇ ਕੰਮ ਕੀਤਾ।	prap ne 1960ven dhake de adh vichkaar padaun ton ritairmaint lai layi c ate apni ajadi di nvin avstha nu mande hoe "praublamj aof kamedi aind laftar (kamedi ate hase diyan samcavan)" ute kam kita.
ਨਾਟਯ ਸ਼ਾਸਤਰ ਵਿੱਚ ਇਸ ਤੱਤ ਦਾ ਵਿਆਪਕ ਪ੍ਰਭਾਵ ਦਿੱਸਦਾ ਹੈ।	naty shastar vich is tat da viapak prbhav disda hai.
ਪਿੰਡ ਚੰਦੇਲੀ ਵਿੱਚ ਰਾਜਪੂਤ ਰਾਜਾ ਹਰੀ ਚੰਦ ਰਾਜ ਕਰਦਾ ਸੀ।	pind chandeli vich rajput raja hari chand raj karda c.
ਸਭਿਆਚਾਰ ਨੂੰ ਵਿਅਕਤੀ ਆਪਣੇ ਪਰਿਵਾਰ, ਭਾਈਚਾਰੇ, ਸਮਾਜ ਵਿਚ ਵਿਚਰਦਾ ਹੋਇਆ ਗਹਿਣ ਕਰਦਾ ਹੈ।	sbhiachaar nu viakti apne privaar, bhaichare, samaj vich vichrda hoia ghin karda hai.
ਇਸ ਸਮੇਂ ਇਕੱਲੇ ਪੰਜਾਬ ਵਿੱਚ ਕੁਲ ਮਿਲਾ ਕੇ 60 ਹਜ਼ਾਰ ਦੇ ਆਸ-ਪਾਸ ਸੈਨਿਕਾਂ ਦੀਆਂ ਵਿਧਵਾਵਾਂ ਹਨ, ਜਿਨ੍ਹਾਂ ਵਿੱਚ ਜੰਗੀ ਵਿਧਵਾਵਾਂ ਵੀ ਸ਼ਾਮਲ ਹਨ।	is smen ikale punjab vich kul mila ke 60 hajar de aas-paas sainikan diyan vidhvanvan han, jihnan vich jangi vidhvanvan vi shamil han.
ਇੱਕ ਦਿਨ ਸ਼ੋਮ ਦੌਰੇ ਉੱਤੇ ਸੌਰਾਸ਼ਟਰ ਜਾਂਦਾ ਹੈ।	ik din shom daure ute saurashtar janda hai.
ਇਸਦੇ ਇੱਕ ਸਬੂਤ ਦੇ ਲਈ, ਦੇਖੋ "ਪੋਆਇਨਕੇਅਰ ਪੁਨਰਹੋਂਦ ਥਿਊਰਮ 2 ਦਾ ਸਬੂਤ".	isde ik sbut de layi, dikho "poainkear punarhond thiuram 2 da sbut"
ਪੂਰਬ ਸ਼ਬਦ ਨੂੰ ਇਤਿਹਾਸ ਵਿੱਚ ਯੂਰਪੀਆਂ ਵੱਲੋਂ ਏਸ਼ੀਆਈ ਅਤੇ ਪੁਰਬੀ ਸਮਾਜਾਂ ਲਈ ਵਰਤਿਆ ਗਿਆ ਹੈ।	purab shabad nu itihas vich yurpiyan valon ishian ate purabi smajan layi vartia geya hai.
