તેની બાદમાં 1661માં માર્સિલો માલ્પીઘી દ્વારા શોધ થઇ હતી.	9	teni baadmaa 1661maa maarsilo maapighi dwaaraa shodh thai hati.	9	
સમુરાઇની યાદી	2	samuraaini yaadi	2	
વિજયે આનંદે કહ્યું હતું કે તેમણે બર્મનની સંગીત રજૂઆત ફિલ્મની પહેલાં નસીર હુસૈન આગળ કરી હતી.	16	vijaye aanande kahyu hatu ke temne barmanani sangit rajooaat filmni pahelaa naseer husain aagal kari hati.	16	
આયુર્વેદ માનવ શરીરમાં સપ્તધાતુની સમતુલા સિધ્ધ કરે છે અને શરીરને સ્વસ્થ બનાવે છે.	13	aayurved maanav sharimaa saptdhaatuni samtulaa siddh kare chhe ane sharirne svasth banaave chhe.	13	
પ્રાથમિક-માધ્યમિક કેળવણી નડિયાદમાં.	3	praathmik-maadhyamik kelvani nadiyaadmaa.	3	
નવાપુર તાલુકાનું વહીવટી મુખ્ય મથક નવાપુર ખાતે આવેલું છે.	9	navaapur taalukaanu vaheevati mukhya mathak navaapur khaate aavelu chhe.	9	
આ ઉપરાંત તેઓ શીખ આસ્થાના પ્રચારક પણ હતા.	8	aa upraant teo sheekh aasthaanaa prachaarak pan hataa.	8	
શાળા અથવા પ્રવાહ એ તકનીકોનો અથવા પદ્ધતિઓનો સમૂહ છે.	9	shaalaa athvaa pravaah e takneekono athvaa paddhtiono samooh chhe.	9	
સેક્રેડ હાર્ટ ખાતેના તેમના ભૂતપૂર્વ શાળાના સાથીઓએ 9 મી સદીને સાફ કરીને, તેણીએ વર્ગ 10 (મેટ્રિક્યુલેશન) પરીક્ષાને મંજૂરી આપી.	19	sekred haart khaatenaa temnaa bhootpoorv shaalaanaa saathioe 9 mi sadine saaf karine, tenie varg 10 (metrikyuleshan) parixaane manjuri aapi.	19	
તુંગનાથ ખાતે પણ પૂજારીઓ તરીકે ખાસિયા બ્રાહ્મણો કાર્યરત છે.	9	tungnaath khaate pan poojaario tarike khaasiyaa braahmano kaaryrat chhe.	9	
જેના દિવસોની ગણતરી ચંદ્રની કળાને આધારે કરવામાં આવે છે.	9	jenaa divsoni ganatari chandrani kalaane aadhaare karvaamaa aave chhe.	9	
જેટલા અંતરે આવેલ છે.	4	jetlaa antare aavel chhe.	4	
સાધનાની આરાધના	2	saadhnaani aaraadhnaa	2	
જીવનનાં અભ્યાસ જેવા કે, સ્નાન કરતાં ગીત સાંભળવા, જમતાં જમતાં ટી.	11	jivanmaa abhyaas jevaa ke, snaan kartaa geet saambhlavaa, jamtaa jamtaa tee.	11	
સામાન્યતઃ,સંવર્ધનમાં કોશિકાની મૂળભૂત જરૂરીયાતો જાળવવી પડે છે,જેમાં ઓક્સિજન, pH, ભેજ, તાપમાન, પોષકો અને અભિસરણનું દબાણનો સમાવેશ થાય.	17	saamaanyatah,sanvardhanmaa koshikaani moolbhoot jaruriyaato jaalavavi pade chhe,jemaa oksijan, pH, bhej, taapmaan, poshako ane abhisarananu dabaanano samaavesh thaay.	17	
તેમાં પરંપરાગત પોશાકો, ભાતીગળ ભાષાશૈલી અને સ્‍થાનિક કથાવસ્‍તુ પર ધ્યાન આપવામાં આવે છે.	13	temaa paramparaagat poshaako, bhaateegal bhaashaashaili ane sthaanik kathaavastu par dhyaan aapvaamaa aave chhe.	13	
આ કમાનવાળા પ્રવેશદ્વારો ઉપરાંત ચાર ફૂટ (1.2 મીટર) લાંબી અને 2.5 ફૂટ (760 મિલીમીટર) પહોળી સફેદ આરસપહાણની તકતીઓ છે, જેમાં કાળા આરસપહાણથી શિલાલેખનું જડતર કરવામાં આવ્યું છે.	27	aa kamaanvaalaa praveshdwaaro upraant chaar foot (1.2 meetar) laambi ane 2.5 foot (760 milimeetar) paholi safed aaraspahaanani taktio chhe, jemaa kaalaa aaraspahaanthi shilaalekhnu jadtar karvaamaa aavyu chhe.	27	
16 જુલાઈ 1945ના, આલમોગોર્ડો, ન્યૂ મૅકિસકો નજીક, ટ્રિનિટી સાઈટ પર આ અણુબૉમ્બનું પહેલું પરીક્ષણ કરવામાં આવ્યું.	16	16 juaali 1945naa, aalmogordo, nyu meksiko najik, triniti saait par aa anubombnu pahelu parixan karvaamaa aavyu.	16	
કેમકે મોટાભાગના ફીલિપીન લોકો રોમન કેથોલિક છે અને શુક્રવારે અમંસ ખાતા નથી.	12	kemke motaabhaagnaa filipin loko roman ketholik chhe ane shukravaare anmas khaataa nathi.	12	
પરાગની પરાગકોશમાંથી પુષ્પયોનિમાં પરિવર્તિત થવાની પ્રક્રિયાને પરાગ રજનું ઉત્પાદન કહે છે.	11	paraagni paraagkoshmaanthi pushpyonimaa parivartit thavaani prakriyaane paraag rajnu utpaadan kahe chhe.	11	
જોકે તેમાં માન્ય ધૂમ્રપાન વલિસ્તારો માટે અપવાદો છે.	8	joke temaa maanya dhoomrapaan valistaaro maate apvaado chhe.	8	
બાદમાં આ નવા ઇશ્યૂઓનું વેચાણ પ્રાયમરી બજારમાં થઈ શકે છે પરંતુ તેને આઈપીઓ તરીકે ગણવામાં આવતા નથી પરંતુ તેમને "સેકન્ડરી ઓફરિંગ " તરીકે ઓળખવામાં આવે છે.	26	baadmaa aa navaa ishyuonaa vechaan praaymari bajaarmaa thai shake chhe parantu tene aaipio tarike ganvaamaa aavtaa nathi parantu temne "sekandari ofaring " tarike olakhavaamaa aave chhe.	26	
ત્રીજી અશ્વદળની પ્રથમ ટુકડી દિલ્હી પહોંચી હતી.	7	triji ashwadalni pratham tukdi dilhi pahonchi hati.	7	
અંતે એ જ ઘટના ઉપર તેમના પર કેસ ચાલ્યો અને કેસ પછી બિસ્મિલજી, અશફાક ઉલ્લા ખા, ઠાકુર રોશન સિંહ, રાજેન્દ્રનાથ	20	ante ej ghatnaa upar temnaa par kes chaalyo ane kes chaalyo pachhi bismilji, ashfaak ullaa khaa, thaakur roshan sinh, raajendranaath	20	
લાહિડી સહિતના બધાને ફાંસીની સજા થઈ અને 19 ડિસેમ્બર, 1927ના દિવસે ગોરખપુરની જેલમાં રામ પ્રસાદ બિસ્મિલજીને ફાંસી આપી દેવામાં આવી.	20	laahidi sahitnaa badhaane faanseeni sajaa thai ane 19 disembar, 1927naa divse gorakhpurni jelmaa raam prasaad bismiljine faansi aapi devaamaa aavi.	20	
મોહિની યટ્ટમ આ નામ કદાચ ભગવાન વિષ્ણુ ના મોહિની રૂપ પાછળ પડ્યું હોઇ શકે, નૃત્યની મુખ્ય સંકલ્પના પ્રભુની પ્રેમ અને ભક્તિ છે.	22	mohini yattam aa naam kadaach bhagvaan vishnu naa mohini rup paachhal padyu hoi shake, nrutyni mukhya sankalpnaa prabhuni prem ane bhakti chhe.	22	
હેનરી આઠમાના શાસન દરમ્યાન અંગ્રેજી ભાષામા જીવનચરિત્રો લખાવાની શરુઆત થઇ.	10	henari aathmaanaa shaasan darmyaan angreji bhaashaamaa jivancharitro lakhaavaani sharuaat thai.	10	
હિસાબી સેવાઓમાં ઇન્ટર્નશિપ કાર્યક્રમમાં સામાન્ય રીતે હિસાબ સંચાલનમાં મૂળભૂત કાર્યનો સમાવેશ કરે છે.	13	hisaabi sevaaomaa intarnship kaarykramamaa saamaanya rite hisaab sanchaalanmaa moolbhoot kaaryno samaavesh kare chhe.	13	
કૈમૂર જિલ્લાના ભગવાનપુર નજીક કૈમૂરની ટેકરીઓમાં પવરા ટેકરી પર દરિયાઈ સપાટીથી ૬૦૮ ફૂટ જેટલી ઊંચાઈ પર આ મંદિર આવેલ છે.	20	kaimoor jillaanaa bhagvaanpur najik kaimoorni tekriomaa pavaraa tekri par dariyaai sapaatithi 608 foot jetli unchaai par aa mandir aavel chhe.	20	
30, સપ્ટેમ્બર 1999ના રોજ, ન્યૂયોર્ક ટાઇમ્સ નોંધ્યું કે ક્લીન્ટન પ્રસાશને ઉપ-પ્રાથમિક વ્યાજને પ્રોત્સાહન આપ્યું છે:	15	30, saptembar 1999naa roj, nyuyork taaims nondhyu ke klintan prasaashane up-praathmik vyaajne protsaahan aapyu chhe:	15	
અનેક સંવર્ધન કરેલ જાતો અને વર્ણશંકરોને વનસંવર્ધન વિદ્યા અને બાગકામ માટે કેટલીક પસંદગીની જાતોનો ઉપયોગ થાય છે:	17	anek sanvardhan karel jaato ane varnshankarone vansanvardhan vidyaa ane baagkaam maate kelik pasandgini jaatono upyog thaay chhe:	17	
લલિત છંદનો અને ઓવી તેમ જ મરાઠી સાખીનો સર્વપ્રથમ પ્રયોગ અહીં થયો છે.	13	lalit chhandno ane ovi tem j maraathi saakhino sarvpratham prayog ahi thayo chhe.	13	
આ માટે સુભાષચંદ્ર બોઝ ના નેતૃત્વમાં મહાવિદ્યાલય માં હડ઼તાલ કરાઈ હતી.	11	aa maate subhaashchandra boz na netrutvmaa mahaavidyaalay maa hadtaal karaai hati.	11	
ડી-ડે આવ્યો ત્યારે તેમણે સાથીદળોના તમામ ઘાયલ સૈનિકોની સારવાર માટે પૂરતા પ્રમાણમાં પેનિસિલિન બનાવી લીધું હતું.	16	dee-de aavyo tyaare temne saathidalonaa tamaam ghaayal sainnikoni saarvaar maate poortaa pramaanmaa penisilin banaavi lidhu hatu.	16	
સામાન્ય રીતે માદા ગિનિ પિગને ખુશ કરવા માટે, નર ગિનિ પિગ ઊંડાણથી ઘુરઘુરાટ કરે છે, અને માદા ગિનિ પિગને “રંબલસ્ટ્રટ્ટીંગ” તરીકે ઓળખાતી વર્તણૂકમાં ઝૂલાવે છે અને ગોળ ગોળ ફેરવે છે.	30	samaanya rite maadaa gini pigne khush karvaa maate, nar giri pig udaanthi ghurghuraat kare chhe, ane maadaa gini pigne "rambalstrating" tarike olkhaati varnookmaa zoolaave chhe ane gol gol ferve chhe.	30	
ચિકિત્સા શાસ્ત્રની આ શાખાના માનવા મુજબ માનવ શરીર પગથી લઇને માથા સુધી એકબીજા ભાગો અને અંગોનું બનેલું છે, જે બધા અંગો તેમ જ ભાગો એકમેક સાથે સંકળાયેલ છે.	28	chikitsaa shaastrni aa shaakhaanaa maanvaa mujab maanav sharir pagthi laine maathaa sudhi ekbijaa bhaago ane angonu banelu chhe, je badhaa ango tem j bhaago ekmek saathe sanklaayel chhe.	28	
