હતો	hato
2007ના	2007naa
અંતભાગમાં	antbhaagmaa
ડેની	deni
ફેડેરિકીની	federikini
માંદગી	maandgi
દરમિયાન	darmiyaan
ઇ	i
સ્ટ્રીટ	street
બૅન્ડમાં	bendmaa
હંગામી	hangaam
ધોરણે	idhorane
જોડાયો	jodaayo
હતો	hato
એપ્રિલ	epril
2008માં	2008maa
ફેડેરિકીના	federikina
નિધન	nidhan
બાદ	baad
ઇ	i
સ્ટ્રીટ	streeet
બેન્ડ	bend
સાથે	saathe
વગાડવાનું	vagaadvaanu
ચાલુ	chaalu
રાખ્યું	raakhyu
</s>	</s>
ના	na
રોક	rok
ચાર્ટમાં	chaartmaa
પણ	pan
તે	te
1	1
ક્રમે	krame
પહોંચ્યું	pahonchyu
હતું	hatu
</s>	</s>
સૌથી	sauthi
પહેલા	pahelaa
આ	aa
કામ	kaam
સિનાઇ	sinaai
દ્વીપકલ્પમાં	dweepkalpmaa
કરવામાં	karvaamaa
આવતું	aavtu
હતું	hatu
</s>	</s>
આમ	aam
દરેક	darek
માનવશરીરને	maanavsharirne
કુલ	kul
વીસ	vees
આંગળીઓ	aanglio
હોય	hoy
છે	chhe
</s>	</s>
ભવાઇના	bhavaainaa
કેટલાક	ketlaak
વેશોમાં	veshomaa
મુસ્લિમ	muslim
શાસનની	shaasanani
અસર	asar
દેખાય	dekhaay
છે	chhe
</s>	</s>
હિરોહિતોએ	hirohitoe
સાદા	saadaa
શબ્દોમાં	shabdomaa
પ્રત્યુત્તર	pratyuttar
આપ્યો	aapyo
હાસ્તો	haasto
</s>	</s>
ઝુબેદાએ	zubedaae
માત્ર	maatra
૧૨	12
વર્ષની	varshni
બયે	baye
તેની	teni
પહેલી	paheli
ફિલ્મ	film
કોહીનૂરમાં	koheenoormaa
અભિનય	abhinay
આપ્યો	aapyo
હતો	hato
</s>	</s>
દયારામ	dayaaraam
નરસિંહ	narsinh
મહેતા	mahetaa
અને	ane
મીરાંબાઈની	meeraabaaini
સાથે	saathe
ગુજરાતી	gujaraati
સાહિત્યમાં	saahityamaa
ભક્તિ	bhakti
આંદોલનના	aandolananaa
અગ્રણી	agrani
યોગદાનકર્તા	yogdaankartaa
ગણાય	ganaay
છે	chhe
</s>	</s>
ઐતિહાસિક	aitihaaisk
રીતે	rite
ફેંગ	feng
શુઇનો	shuno
ઘણી	ghanee
વખત	vakhat
આધ્યાત્મિક	aadhyaatmik
રીતે	rite
નોંધપાત્ર	nondpaatra
મકબરા	makabar
જેવું	jevu
માળખું	maalkhu
ઊભુ	ubhu
કરીને	karine
ઇમારતની	imaaratani
રચના	rachnaa
કરવામાં	karvaamaa
મોટા	motaa
પાયે	paaye
ઉપયોગ	upyog
થતો	thato
હતો	hato
એટલું	etlu
જ	j
નહી	nahi
નિવાસો	nivaaso
અને	ane
અન્ય	anyaa
માળખાઓમાં	malkhaaomaa
પણ	pan
પવિત્રતાની	pavitrataani
દ્રષ્ટિએ	drashie
તેનો	teno
ઉપયોગ	upyog
થતો	thato
હતો	hato
</s>	</s>
સ્પ્રિન્ગસ્ટીન	sprrensteen
20	20
ગ્રેમી	gremi
એવોર્ડ	evord
જીત્યો	jityo
હતો	hato
જે	je
નીચે	niche
પ્રમાણે	pramnaane
છે	chhe
દર્શાવવામાં	darshaavavamaa
આવેલા	aavelaa
વર્ષો	varsho
એ	e
પુરસ્કાર	puraskaar
સમારોહના	samaarohnaa
વર્ષ	varsh
નહી	nahi
પણ	pan
જે	je
વર્ષે	varshe
એવોર્ડ	evord
અપાયો	apaayo
હતો	hato
તે	te
વર્ષ	varsh
છે	chhe
</s>	</s>
ઉત્તર	uttar
પ્રદેશના	pradeshnaa
મુઝફ્ફરનગર	muzaffarnagar
જિલ્લામાં	jillamaa
વિશ્વની	vishwni
સૌથી	sauthi
મોટી	moti
ગોળ	gol
બજાર	bajaar
આવેલી	aaveli
છે	chhe
જેના	jenaa
અનુગામી	anugaami
છે	chhe
આંધ્ર	aandra
પ્રદેશના	pradeshnaa
વિશાખાપટ્ટનમ	vishaakhaapattnam
જિલ્લાનું	jillanu
અન્કાપાલ્લી	ankaapaalli
</s>	</s>
કેટલીક	kelik
માન્યતા	maanyataa
અનુસાર	anusaar
તેઓ	teo
સિલોનમાં	silonmaa
રહ્યા	rahyaa
અને	ane
ત્યાંથી	tyaanthi
ભારત	bhaarat
આવીને	aavine
વસ્યા	vastyaa
જ્યારે	jyaare
કેટલાક	ketlaak
તેમને	temne
ઈરાકમાં	iraakmaa
રહેતા	rahetaa
હતા	hataa
તેમ	tem
માને	maane
છે	chhe
પણ	pan
હજુ	haju
સુધી	sudhi
તે	te
સંશોધનનો	sanshodhanano
વિષય	vishay
રહ્યો	rahyo
છે	chhe
</s>	</s>
આમ	aam
છતાં	chhataa
સદીઓથી	sadiothi
વાંચકો	vaanchako
શેક્સપિયરના	shekspiyarnaa
સોનેટને	sonetne
યુવાનના	yuvaananaa
પ્રેમ	prem
તરીકે	tarike
માનતા	maantaa
આવ્યા	avyaa
છે	chhe
</s>	</s>
સુનિધિ	sunidhi
ચૌહાણ	chauhaan
ભારતીય	bhaartiy
ગાયકો	gaayako
સાથે	saathe
મળીને	maline
જેવાકે	jevaake
અલકા	alakaa
યાજ્ઞિક	yaagnik
શાન	shaan
ઉદિત	udit
નારાયણ	naaryaan
અને	ane
લોકપ્રિય	lokpriya
જોડી	jodi
માટે	maate
જાણીતા	jaaneetaa
છે	chhe
એવા	evaa
સુખવિન્દર	sukhvindar
સિંઘ	singh
ફિલ્મો	filmo
જેવીકે	jeveeke
ઓમકારા	omkaaraa
અને	ane
આજા	aaja
નચલે	nachale
</s>	</s>
૧૭	17
ફેબ્રુઆરી	februaari
નો	no
દિવસ	divas
ગ્રેગોરીયન	gregoriyan
પંચાંગ	panchaang
મુજબ	mujab
વર્ષનો	varshno
૪૮મો	48mo
લિપ	lip
વર્ષ	varsh
દરમ્યાન	darmyaan
પણ	pan
૪૮મો	48mo
દિવસ	divas
છે	chhe
</s>	</s>
ગુજરાતી-અંગ્રેજી	gujarati-angreji
કહેવતો	kahevato
</s>	</s>
અહીં	ahin
પહોંચવા	pahonchvaa
માટે	maate
અમદાવાદ	amdaavaad
-	-
મુંબઇ	mumbai
રાજ્ય	raajya
ધોરી	ghori
માર્ગે	marge
અથવા	athvaa
રેલ્વે	relve
માર્ગે	maarge
વલસાડ	valsaad
જિલ્લાના	jillanaa
વાપી	vaapi
અથવા	athvaa
ઉદવાડા	udvaadaa
પહોંચી	pahonchi
ત્યાંથી	tyaanthi
રાજ્ય	raajya
ધોરી	ghori
માર્ગ	maarg
દ્વારા	dwaaraa
દમણ	daman
પહોંચી	pahonchi
શકાય	shakaay
છે	chhe
</s>	</s>
૧૯૮૯માં	1989maa
સંવર્ધિત	sanvardhit
આવૃત્તિ	aavruti
સાથે	saathe
તેનું	tenu
પુન:મુદ્રણ	punahmudran
થયું	thayu
હતું	hatu
</s>	</s>
સમૂહમાધ્યમો	samoohmaadhyamo
સામાન્ય	saamaanya
</s>	</s>
આ	aa
વિસ્તારમાં	vistaarmaa
વિશ્વનો	vishvno
સૌથી	sauthi
વ્યસ્ત	vyast
દરિયાઈ	dariyaai
વાહન	vaahan
વ્યવહાર	vyavhaar
થાય	thaay
છે	chhe
આ	aa
વિસ્તારમાંથી	vistaarmaanthi
દરરોજ	darroj
કેટલાય	ketlaay
વહાણો	vahaano
અમેરિકા	amerikaa
યુરોપ	yurop
અને	ane
કેરેબિયન	kerebiyan
ટાપુઓના	taapuonaa
બંદરો	bandaro
પર	par
જાય	jaay
છે	chhe
</s>	</s>
ગુરુ	guru
ધરમ	dharam
કાલસા	kaalsaa
અને	ane
ડેરિલ	deril
ઓકેફી	okefi
ધી	dhee
કુંડલિની	kundllini
યોગા	yogaa
એક્સપિરીયન્સ	ekspiriyans
ન્યુ	nyu
યોર્ક	york
એનવાય	envaay
યુ	yu
</s>	</s>
ઉદા	udaa
હું	hu
પ્રતિદિન	pratidin
મંદિરે	mandire
જઉ	janv
છું	chhu
</s>	</s>
એરોમા	eromaa
થેરાપી	theraapi
</s>	</s>
વધુમા,છિદ્રનું	vadhumaa,dhindranu
કદ	kad
પ્રમાણમાં	pramaanmaa
નાનુ	naanu
અને	ane
છિદ્રાળુતા	chhidraalutaa
ઘણી	ghani
વાર	vaar
અનિયમિત	aniyamit
હોય	hoy
છે	chhe
</s>	</s>
ત્યાં	tyaa
આવી	aavi
તેમણે	temne
જોયું	joyu
તો	to
તેમનો	temno
પરિવાર	parivaar
સર્વ	sarv
નષ્ટ	nasht
થઈ	thai
ચુક્યો	chukyo
હતો	hato
</s>	</s>
સંગીતકાર	sangeetkar
ધૂનો	dhoono
બનાવવી	banaavavi
ગાવી	gaavi
વગાડવી	vagaadvi
વગેરે	vagere
કામ	kaam
કરે	kare
છે	chhe
</s>	</s>
સ્ત્રીઓને	strione
રાજકીય	raajkiya
મામલાઓમાં	maamlaaomaa
દખલગીરીની	dakhalgirini
પાબંદી	paabandi
હતી	hati
અને	ane
મોટાભાગે	motaabhaage
તેમની	temni
ઘરેલું	gharelu
બાબતોની	baabatoni
મુખ્ય	mukhya
પણ	tran
નથી	nathi
હોતી	hoti
</s>	</s>
શારંગધર	shaarangdhar
સંહિતા	sanhitaa
</s>	</s>
નેહરુનો	nehruno
જન્મ	janm
સ્વરૂપ	swarup
રાણી	raani
અને	ane
સમૃદ્ધ	samruddh
બૅરિસ્ટર	beristar
મોતીલાલ	motilaal
નેહરુને	nehrune
ત્યાં	tyaa
સૌથી	sauthi
મોટા	motaa
પુત્ર	putra
તરીકે	tarike
અત્યારે	atyaare
ઉત્તરપ્રદેશ	uttarpradesh
રાજયમાં	raajyamaa
આવેલા	aavelaa
અલ્હાબાદ	alhaabaad
શહેરમાં	sharemaa
થયો	thayo
હતો	hato
</s>	</s>
આ	aa
ઘટનામાં	ghatnaamaa
વર્ષ	varsh
1978	1978
બાદ	baad
પ્રથમ	pratham
વખત	vakhat
બેન્ડના	bendnaa
મૂળભૂત	moolbhoot
કલાકારો	kalaakaaro
મંચ	manch
ઉપર	upar
એકત્રિત	ektrit
થયા	thayaa
હતા	hataa
</s>	</s>
પૂજ્ય	poojya
ગુરુદેવશ્રીનાં	gurudevshreenaa
સ્વર્ણમયી	svarnmayi
ઇતિહાસમાં	itihaasmaa
ઉદિત	udit
થયેલા	thayelaa
આ	aa
બે	be
મહાન	mahaan
તારલાઓ	taarlaao
કહાનરૂપી	kahaanrupi
સૂર્યના	sooryanaa
પ્રકાશને	prakaashne
શાશ્વત	shaashvat
ફેલાવતાં	felaavtaa
જ	j
રહેશે	raheshe
</s>	</s>
તેમણે	temne
આર	aar
</s>	</s>
તેમણે	temne
15	15
ઑગસ્ટના	ogastnaa
ભારતના	bhaartanaa
વડાપ્રધાન	vadaapradhaan
કચેરીનો	kacherino
હવાલો	havaalo
સંભાળયો	saambhaadyo
અને	ane
અ	a
ટ્રાસ્ટ	traast
વિથ	vith
ડેસ્ટીની	destini
શીર્ષક	shirshak
હેઠળ	hethal
પોતાનું	potnaau
પહેલું	pahelu
વકતવ્ય	vaktvayaa
આપ્યું	aapyu
</s>	</s>
આ	aa
ગુફા	gufaa
પાણીથી	paanithi
ભરેલી	bhareli
અને	ane
ઘણા	ghanaa
કિલોમીટર	kilomeetar
લાંબી	laambi
છે	chhe
</s>	</s>
આ	aa
સિદ્ધાંત	siddhant
માને	maane
છે	chhe
કે	ke
વાંચન	vaanchan
એક	ek
બીનકુદરતી	beenkudarati
કાર્ય	kaarya
છે	chhe
અને	ane
આપણા	aapnaa
ઉત્ક્રાંતિ	utkraanti
ઇતિહાસમાં	itihaasmaa
ખૂબ	khoob
ટૂંકા	toonkaa
સમયગાળા	samaygaalaa
માટે	maate
માનવો	maanavo
દ્વારા	dwaaraa
કરવામાં	karvaamaa
આવ્યું	aavyu
છે	chhe
ડેલ્બી	delbee
1986	1986
</s>	</s>
મુખ્યત્વે	mukhyatve
જામીનગીરીઓનું	jaameengeerionu
પ્રતિનિધિત્વ	pratinidhitva
પ્રમાણપત્ર	praamaanpatra
દ્વારા	dwaaraa
અથવા	athvaa
તો	to
બિન	bin
પ્રમાણપત્ર	pramaanpatra
આધારિત	aadhaarit
કરવામાં	karvaamaa
આવે	aave
છે	chhe
</s>	</s>
માર્ચ	maarch
૧૬	16
૧૯૭૮ના	1978naa
દિવસે	divse
ભારતીય	bhaartiya
ટપાલ	tapaal
ખાતા	khaataa
દ્વારા	dwaaraa
એમના	emnaa
નામની	naamni
ટિકિટ	tikit
બહાર	bahaar
પાડવામાં	paadvaamaa
આવી	aavi
હતી	hati
</s>	</s>
ભારત	bharat
ના	naa
અલગ	alag
અલગ	alag
ક્ષેત્રે	xetre
કાર્યરત	kaaryarat
૫૦	50
મહાનુભાવોની	mahaanubhaavoni
એક	ek
યાદી	yaadi
તૈયાર	taiyaar
કરવામાં	karvaamaa
આવી	aavi
હતી	hati
</s>	</s>
ત્રણ	tran
કલાક	kalaak
ચાલેલી	chaaleli
ઉલટ-તપાસમાં	ulat-tapaasmaa
કાનજી	kaanji
બહુ	bahu
જ	j
નિડરતાથી	nidartaathi
નિઃશંકતાથી	nishanktaathi
તથા	tathaa
પ્રમાણિકતાથી	pramaankitaathi
બધા	badhaa
જ	j
પ્રશ્નોના	prashnonaa
જવાબ	javaab
આપે	aape
છે	chhe
</s>	</s>
આ	aa
દિવસ	divas
હિંદુ	hindu
વૈદિક	vaidik
પંચાગના	panchaangnaa
વિક્રમ	vikram
સંવત	sanvat
મુજબ	mujab
વર્ષના	varshnaa
ચોથા	chothaa
મહિનાનો	mahinaano
બારમો	baarmo
દિવસ	divas
છે	chhe
જ્યારે	jyaare
શક	shak
સંવત	sanvat
મુજબ	mujab
વર્ષના	varshnaa
અગિયારમાં	agiyaarmaa
મહિનાનો	mahinaano
બારમો	baarmo
દિવસ	divas
છે	chhe
</s>	</s>
બીજા	beejaa
ઉપચારાત્મક	upchaaraatmak
તત્વોની	tatvoni
સરખામણીએ	sarkhaamnie
આડઅસરો	aadasaro
ઘટાડવાની	ghataadvaani
સાથે	saathe
ઇચ્છનીય	ichchhniy
ઉપચારાત્મક	upchaaraatmak
પરિણામો	parinaamo
મેળવવાના	melavavaanaa
પ્રયત્ન	prayatn
તરીકે	tarike
ન્યુટ્રાસ્યુટીકલનો	nyutraasyutikalno
ઉપયોગે	upyoge
ઉત્તમ	uttam
નાણાંકીય	naanaakiy
સફળતા	safaltaa
મેળવી	melvi
છે	chhe
</s>	</s>
આ	aa
વિરોધાભાસ	virodhaabhaas
ઘટના	ghatnaa
સુચવે	suchve
છે	chhe
કે	ke
જેમણે	jemne
ઓછી	ochhi
માત્રામાં	maatraamaa
ધૂમ્રપાન	dhoomrapaan
છોડ્યું	chhodyu
હતું	hatu
જ્યારે	jyaare
જે	je
લોકોએ	lokoe
ધુમ્રપાન	dhumrapaan
કરવાનું	karvaanu
સતત	satat
રાખ્યું	rakhyu
હતું	hatu
તેઓ	teo
વધુ	vadhu
હળવી	halvi
સિગારેટનું	sigaaretnu
ધૂમ્રપાન	dhoomrapaan
કરતા	kartaa
હતા	hataa
</s>	</s>
તેઓ	teo
ભરતપુર	bharatpur
અલવર	alvar
નજીક	najik
હરસાના	harsaanaa
ગામના	gaamnaa
હતા	hataa
</s>	</s>
ઘણા	ghanaa
રાષ્ટ્રોએ	raashtroe
તમાકુ	tamaaku
કરવેરાના	karveraanaa
કેટલાક	ketlaak
સ્વરૂપોનો	svarupono
પ્રારંભ	praarambh
કર્યો	karyo
છે	chhe
</s>	</s>
શહેરની	shaherni
આસપાસ	aaspaas
બોક્સાઇટ	boksaait
અનામતને	anaamatne
કારણે	kaarne
એલ્યુમિનિયમ	elyuminiyam
રિફાઇનરીઓ	rifaainario
જેમ	jem
કે	ke
અનક્ર	anakra
એલ્યુમિનિયમ	elyuminiyam
અને	ane
જિંદાલ	jindaal
એલ્યુમિનિયમ	elyuminiyam
વિકસી	viksi
રહ્યા	rahyaa
છે	chhe
</s>	</s>
તેમનું	temnu
૨૦૦૮ના	2008naa
વર્ષમાં	varshmaa
બનાવેલ	banaavel
સ્લમડોગ	slamdog
મિલિયોનર	miliyonar
ચલચિત્ર	chalchitra
અત્યંત	atyant
પ્રસિદ્ધ	prasiddh
થયું	thayu
