ڪميٽي	commet	1
ڪميٽي	committee	1
ڪميٽي	kamety	1
ڪميٽيءَ	commety	1
ڪميٽيءَ	kametia	2
ڪميٽيون	kametioon	1
ڪميٽيون	kametiyoon	2
ڪميڻو	kameeno	1
ڪميڻو	kameno	2
ڪمپائونڊ	compound	3
ڪمپوز	campooz	1
ڪمپوز	campose	1
ڪمپوز	compose	1
ڪمپوزر	compooser	1
ڪمپوزر	composer	1
ڪمپوزر	kmproze	1
ڪمپوزنگ	composing	2
ڪمپوزنگ	compozing	1
ڪمپيئر	commpeiar	1
ڪمپيئر	compare	2
ڪمپيوٽر	computar	1
ڪمپيوٽر	computer	3
ڪمپيوٽر	kampeuter	1
ڪمپيوٽر	komputer	1
ڪمپيوٽرن	computaran	1
ڪمپيوٽرن	computeran	1
ڪمپيوٽرن	computern	1
ڪمپيوٽنگ	computing	1
ڪمپيوٽنگ	kampootimg	1
ڪمپيوٽنگ	kamputing	1
ڪمپيوٽنگ	komputing	1
ڪن	ccun	1
ڪن	kan	2
ڪن	kann	1
ڪن	kon	1
ڪن	koon	1
ڪن	kun	1
ڪنارا	kinara	1
ڪنارا	konari	1
ڪنارا	kunaara	1
ڪنبن	kanban	2
ڪنبن	kibhen	1
ڪنبن	kunban	1
ڪنت	kant	1
ڪنت	kint	1
ڪنت	kunt	1
ڪنجوس	kanjoos	2
ڪنجوس	kanjosh	1
ڪنجي	kanji	1
ڪنجي	kinje	1
ڪنجي	kunjhi	1
ڪنجي	kunji	1
ڪنداسون	kandaasoon	1
ڪنداسون	kandasoon	2
ڪنداسين	kandaseen	3
ڪنده	kandah	1
ڪنده	kande	1
ڪنده	kandh	1
ڪندو	kando	3
ڪندي	kande	1
ڪندي	kandi	3
ڪنديون	kandioon	1
ڪنديون	kandiyoon	2
ڪندڙ	kandar	3
ڪندڙن	kandaaran	1
ڪندڙن	kandaran	2
ڪنري	kanuree	1
ڪنري	kanuri	1
ڪنري	kunri	1
ڪنز	kanaz	1
ڪنز	kinz	2
ڪنسلٽنٽ	consultant	3
ڪنسلٽنٽ	conustaltant	1
ڪنسلٽنٽ	konsaltant	1
ڪنن	kanan	3
ڪنهن	kahen	1
ڪنهن	kanhan	1
ڪنهن	kanhen	1
ڪنهنجي	kanhanji	1
ڪنهنجي	kanhenje	2
ڪنو	kanno	1
ڪنو	kino	2
ڪنوار	kanwaar	1
ڪنوار	kunwar	2
ڪنوارو	kanwaro	1
ڪنوارو	kunwaro	1
ڪنوارو	kwanro	1
ڪنواري	kanwari	1
ڪنواري	kunwari	1
ڪنواري	kwanri	1
ڪنواريءَ	kanwaria	1
ڪنواريءَ	kunwaria	1
ڪنواريءَ	kwanria	1
ڪنواريتن	kanwaretan	1
ڪنواريتن	kunwaretan	1
ڪنواريتن	kwanretan	1
ڪنواريون	kanwaryoun	1
ڪنواريون	kunwariyoon	1
ڪنواريون	kwanryun	1
ڪنور	kannorr	1
ڪنور	kannur	1
ڪنور	kanwar	3
ڪنورٽر	converter	3
ڪنورٽر	convertor	1
ڪنورٽر	konverter	1
ڪنول	kanol	1
ڪنول	kanwal	3
ڪني	kani	1
ڪني	kini	2
ڪني	kinnay	1
ڪني	kinney	1
ڪني	kuni	1
ڪنيا	kanya	1
ڪنيا	kenya	1
ڪنيا	kinya	1
ڪنيا	kunya	1
ڪنٺي	kanthe	1
ڪنٺي	kanthi	2
ڪنٽرولر	controler	1
ڪنٽرولر	controller	3
ڪنٽرولر	kontroller	1
ڪنٽونمينٽ	cantonment	2
ڪنٽونمينٽ	contonment	1
ڪنڀ	kanbh	1
ڪنڀ	kumbh	1
ڪنڀ	kunbh	2
ڪنڀار	kumbhar	1
ڪنڀار	kunbhar	2
ڪنڀر	kumbhar	1
ڪنڀر	kunbhar	2
ڪنڊ	kund	2
ڪنڊ	kundh	1
ڪنڊا	kanda	2
ڪنڊا	kandha	1
ڪنڊا	kinda	1
ڪنڊا	kundha	1
ڪنڊا	quinda	1
ڪنڊائتو	kandhaeto	1
ڪنڊائتو	kundaeto	2
ڪنڊائتو	kundhaeto	1
ڪنڊن	kandan	2
ڪنڊن	kundan	1
ڪنڊن	kundhan	1
ڪنڊيارو	kandhyaro	1
ڪنڊيارو	kandiyaro	1
ڪنڊيارو	kandyaro	1
ڪنڊياري	kandhyari	1
ڪنڊياري	kandiyare	2
ڪنڊيشنر	conditioner	3
ڪنڊڙي	kandhri	1
ڪنڊڙي	kandree	1
ڪنڊڙي	kandri	1
ڪنڊڙي	kundri	1
ڪنڊڪٽ	conduct	1
ڪنڊڪٽ	kaundakt	1
ڪنڊڪٽ	kondakt	1
ڪنڊڪٽ	konduct	1
ڪنڌ	kandh	3
ڪنڌ	kundh	1
ڪنڌن	kandhan	3
ڪنڌن	kandhin	1
ڪنڍي	kandhee	1
ڪنڍي	kandhi	2
ڪنڍيءَ	kandheea	1
ڪنڍيءَ	kandhia	2
ڪنگال	kangaal	2
ڪنگال	kangal	1
ڪنگرا	kangra	3
ڪنگرا	kingra	2
ڪنگراڻي	kangrani	3
ڪنگڊم	kingadam	1
ڪنگڊم	kingdom	2
ڪنگڊم	kingdoms	1
ڪنگڊم	kingsdoms	1
ڪنگڻ	kangan	3
ڪنھن	kanhan	1
ڪنھن	kanhen	2
ڪه	kah	3
ڪهاني	kahani	2
ڪهاني	khani	1
ڪهاڙا	kahara	2
ڪهاڙا	khara	1
ڪهاڙو	kaharo	2
ڪهاڙو	kharo	1
ڪهاڻي	kahani	2
ڪهاڻي	khani	1
ڪهاڻيءَ	kahani	1
ڪهاڻيءَ	kahania	1
ڪهاڻيءَ	khenia	1
ڪهاڻين	kahanian	2
ڪهاڻين	kahanyan	1
ڪهاڻين	khanyen	1
ڪهاڻيون	kahaniyoon	1
ڪهاڻيون	kahanyoun	1
ڪهاڻيون	khanyon	1
ڪهر	kahar	2
ڪهر	khr	1
ڪهندي	kahandy	1
ڪهندي	kahendi	1
ڪهندي	khandi	1
ڪهندي	kuhandy	1
ڪهو	kaho	2
ڪهو	kho	1
ڪهڙن	kaharan	2
ڪهڙن	khryon	1
ڪهڪشائون	kahakshaion	1
ڪهڪشائون	kehkishaaon	1
ڪهڪشائون	khksayon	1
ڪهڪشان	kahkashan	1
ڪهڪشان	kehkishaan	1
ڪهڪشان	khkson	1
ڪهڻي	kahani	1
ڪهڻي	kahni	1
ڪهڻي	kheni	1
ڪهڻيءَ	kahania	1
ڪهڻيءَ	kahni	1
ڪهڻيءَ	khenya	1
ڪوئل	koyal	2
ڪوئل	koyel	1
ڪوئل	koyil	1
ڪوئلن	koelan	1
ڪوئلن	koilan	1
ڪوئلن	koyelan	1
ڪوئلي	koele	1
ڪوئلي	koile	1
ڪوئلي	koylay	1
ڪوئيٽا	koeta	1
ڪوئيٽا	quetta	2
ڪوارٽر	kawartar	1
ڪوارٽر	kawartir	1
ڪوارٽر	kuwartar	1
ڪوارٽر	quarter	3
ڪوارٽرز	kawartars	1
ڪوارٽرز	quarters	2
ڪواٽر	kawatir	1
ڪواٽر	quarter	2
ڪوتا	kavita	3
ڪوتا	kota	1
ڪوتائون	kavitaon	1
ڪوتائون	kavitaoon	1
ڪوتائون	kotauon	1
ڪوثر	koasar	1
ڪوثر	kosar	1
ڪوثر	koshar	1
ڪور	cor	1
ڪور	core	1
ڪور	cover	3
ڪور	kaur	1
ڪور	kor	3
ڪور	kover	1
ڪورا	cora	1
ڪورا	kora	2
ڪورا	qora	1
ڪورائي	koraey	1
ڪورائي	korai	2
ڪورس	course	4
ڪورس	koars	1
ڪورس	kors	1
ڪورسن	coursan	1
ڪورسن	course	1
ڪورسن	coursin	1
ڪورسن	korasen	1
ڪورنگي	korangi	3
ڪورو	koro	3
ڪورو	korro	1
ڪوريج	coverage	3
ڪوريج	kawrej	1
ڪوريج	koverage	1
ڪوريجو	korejo	3
ڪوريجي	coveragi	1
ڪوريجي	koreje	1
ڪوريجي	korejy	1
ڪورٽ	cort	1
ڪورٽ	court	4
ڪورٽ	kort	1
ڪورٽ	kourt	1
ڪورٽن	cortan	1
ڪورٽن	courtn	1
ڪورٽن	koratan	1
ڪورٽون	kortoon	3
ڪوس	cos	2
ڪوس	koas	1
ڪوس	kos	2
ڪوس	koss	1
ڪوسا	cosa	1
ڪوسا	kosa	3
ڪوسا	kosaa	1
ڪوسي	cossy	1
ڪوسي	kose	1
ڪوسي	kosi	1
ڪوش	cos	1
ڪوش	kosh	3
ڪوشان	koshaan	1
ڪوشان	koshan	2
ڪوشش	koshish	3
ڪوششن	koshashan	1
ڪوششن	kosheshan	1
ڪوششن	koshishan	2
ڪوششون	koshashon	1
ڪوششون	koshishon	1
ڪوششون	koshishoon	2
ڪوفي	cofi	1
ڪوفي	koffe	1
ڪوفي	kofi	2
ڪوفي	koofi	1
ڪول	coal	3
ڪول	cole	1
ڪول	kol	4
ڪول	kole	1
ڪولاچي	kolachi	3
ڪولمبس	colombas	1
ڪولمبس	colombus	1
ڪولمبس	columbus	3
ڪولمبس	kolumbus	1
ڪولمبو	colambo	1
ڪولمبو	colembo	1
ڪولمبو	colombo	4
ڪولمبو	columbo	1
ڪولمبو	kolambo	1
ڪولن	colen	1
ڪولن	colin	2
ڪولن	collin	1
ڪولن	colon	1
ڪولن	kolan	1
ڪولن	kolen	1
ڪولن	kolin	1
ڪولن	kolon	1
ڪولهي	kolhee	2
ڪولهي	kolhi	1
ڪولهين	kolhian	1
ڪولهين	kolhiyen	1
ڪولهين	kolhyan	1
ڪولون	colon	1
ڪولون	kolloon	1
ڪولون	koloon	1
ڪوما	coma	4
ڪوما	comma	1
ڪوما	koma	2
ڪوما	komma	1
ڪومائجي	komaeji	1
ڪومائجي	komaijee	1
ڪومائجي	komaiji	1
ڪونج	konj	1
ڪونج	koonj	2
ڪونجن	konjan	1
ڪونجن	koonjan	2
ڪونجون	konjoon	1
ڪونجون	koonjoon	1
ڪونجون	koonjun	1
ڪونسل	council	1
ڪونسل	counsel	1
ڪونسل	counsil	1
ڪونهن	konahan	1
ڪونهن	konahn	1
ڪونهن	konhen	1
ڪونهي	kanhi	1
ڪونهي	konhe	2
ڪونهي	konhee	1
ڪونين	konain	1
ڪونين	konen	1
ڪونين	koniyan	1
ڪونڊين	kondiyan	1
ڪونڊين	koondiyen	1
ڪونڊين	koondyan	1
ڪونھ	koneh	2
ڪونھ	konh	1
ڪونھي	konhe	2
ڪونھي	konhee	1
ڪونھي	konhi	1
ڪوه	koh	3
ڪوهاٽ	kohaat	1
ڪوهاٽ	kohat	2
ڪوهستان	kohistaan	1
ڪوهستان	kohistan	2
ڪوهستاني	kohistani	3
ڪوهن	kohan	2
ڪوهن	kohen	1
ڪوهيار	kohiyar	2
ڪوهيار	kohyaar	1
ڪوهين	koheen	1
ڪوهين	kohen	2
ڪويت	kawait	1
ڪويت	kuwait	3
ڪويت	quwet	1
ڪويتا	kavita	4
ڪويتا	qawita	1
ڪويل	kavel	1
ڪويل	kawyal	1
ڪويل	koyal	1
ڪوٺ	koth	3
ڪوٺائي	kothae	1
ڪوٺائي	kothaee	1
ڪوٺائي	kothai	2
ڪوٺايل	kothayal	3
ڪوٺايو	kothayo	3
ڪوٺجي	kothjay	1
ڪوٺجي	kothji	2
ڪوٺن	kothan	3
ڪوٺي	kothee	1
ڪوٺي	kothi	3
ڪوٺيءَ	kothee	1
ڪوٺيءَ	kothi	1
ڪوٺيءَ	kothia	2
ڪوٺين	kotheen	1
ڪوٺين	kothiyan	1
ڪوٺين	kothyan	2
ڪوٺيندا	kothenda	3
ڪوٺيندي	kothendee	1
ڪوٺيندي	kothendi	2
ڪوٺيندي	kothendy	1
ڪوٺيو	kothayo	1
ڪوٺيو	kothyo	2
ڪوٺيون	kothayoun	1
ڪوٺيون	kothyoon	1
ڪوٺيون	kothyun	1
ڪوٺڻ	kothan	3
ڪوٽ	coat	1
ڪوٽ	cot	2
ڪوٽ	cote	1
ڪوٽ	kot	6
ڪوٽ	kote	1
ڪوٽا	cota	1
ڪوٽا	cotta	1
ڪوٽا	kota	5
ڪوٽا	quota	2
ڪوٽن	kotan	3
ڪوٽن	kotin	1
ڪوٽي	koti	3
ڪوٽڏجي	kodadji	1
ڪوٽڏجي	kotdajy	1
ڪوٽڏجي	kotdeji	1
ڪوٽڏجي	kotdujy	1
ڪوٽڏيجي	kotdaijy	1
ڪوٽڏيجي	kotdeji	2
ڪوٽڙي	kotari	1
ڪوٽڙي	kotri	2
ڪوٽڙيءَ	kotaria	1
ڪوٽڙيءَ	kotri	1
ڪوٽڙيءَ	kotria	1
ڪوپ	coop	1
ڪوپ	cop	1
ڪوپ	cope	1
ڪوپ	coupe	1
ڪوپ	kop	2
ڪوپ	kope	1
ڪوپ	kup	1
ڪوپر	cooper	2
ڪوپر	copper	1
ڪوپر	koopar	1
ڪوپر	kopar	2
ڪوپر	koper	1
ڪوچ	coach	1
ڪوچ	coching	1
ڪوچ	kocha	1
ڪوچڪ	coching	1
ڪوچڪ	kochak	1
ڪوچڪ	kochik	1
ڪوڊ	code	4
ڪوڊ	kod	1
ڪوڊ	kode	1
ڪوڏر	koadar	1
ڪوڏر	kodar	2
ڪوڏي	kodi	3
ڪوڏيا	kodiya	1
ڪوڏيا	kodya	2
ڪوڏين	kodeen	1
ڪوڏين	kodiyan	1
ڪوڏين	kodyan	1
ڪوڏين	kodyen	1
ڪوڙ	koor	3
ڪوڙا	koora	1
ڪوڙا	kora	2
ڪوڙا	kura	1
ڪوڙن	kooran	1
ڪوڙن	koran	2
ڪوڙن	kuran	1
ڪوڙهه	korah	1
ڪوڙهه	korh	1
ڪوڙهه	korhh	1
ڪوڙو	kooro	1
ڪوڙو	koro	2
ڪوڙو	kuro	1
ڪوڙي	koori	1
ڪوڙي	koree	1
ڪوڙي	kori	1
ڪوڙي	kory	1
ڪوڙين	koreen	1
ڪوڙين	koriyan	1
ڪوڙين	korriyen	1
ڪوڙين	kurian	1
ڪوڪ	coke	1
ڪوڪ	cuke	1
ڪوڪ	koak	1
ڪوڪ	kok	2
ڪوڪ	kook	2
ڪوڪ	kuke	1
ڪوڪا	coca	1
ڪوڪا	kok	1
ڪوڪا	koka	3
ڪوڪلتاش	kokaltash	2
ڪوڪلتاش	koklatash	1
ڪوڪين	cocaine	1
ڪوڪين	kokain	1
ڪوڪين	koken	1
ڪوھستان	kohistaan	1
ڪوھستان	kohistan	2
ڪيئر	care	4
ڪيئر	kare	2
ڪيئر	kayar	1
ڪيئر	kayer	1
ڪيئر	kear	1
ڪيئن	kaien	1
ڪيئن	kean	2
ڪيئن	kein	1
ڪيئي	keye	1
ڪيئي	keyee	1
ڪيئي	kiee	1
ڪيئين	kayaeen	1
ڪيئين	kean	2
ڪيا	kaya	2
ڪيا	kea	1
ڪيا	keeya	1
ڪيا	kia	3
ڪيا	kiya	3
ڪيا	kya	1
ڪيائونس	kayaoons	2
ڪيائونس	kayaunis	1
ڪيائين	kayaeen	1
ڪيائين	kayaen	2
ڪيائينس	kayaeens	1
ڪيائينس	kayaens	2
ڪياس	kayas	3
ڪياس	kyas	1
ڪياماڙي	kiyamari	2
ڪياماڙي	kyamari	1
ڪيان	kayaan	1
ڪيان	kayan	2
ڪيان	kyan	1
ڪياني	kayani	1
ڪياني	kiyani	3
ڪياڙي	kayari	1
ڪياڙي	kiyari	2
ڪياڙي	kyare	1
ڪيبل	cabal	1
ڪيبل	cabel	1
ڪيبل	cable	4
ڪيبورڊ	keyboard	3
ڪيترا	ketra	3
ڪيترائي	ketraee	2
ڪيترائي	ketraey	1
ڪيترن	ketran	3
ڪيترن	ketrin	1
ڪيترو	ketro	3
ڪيتروئي	keroe	1
ڪيتروئي	ketroey	1
ڪيتروئي	ketroi	1
ڪيتريقدر	ketireqadir	1
ڪيتريقدر	ketreqadar	2
ڪير	cerr	1
ڪير	ker	4
ڪير	kerr	1
ڪيرائي	kerae	1
ڪيرائي	keraey	1
ڪيرائي	kerai	1
ڪيرائڻ	keraen	3
ڪيرايا	keraya	3
ڪيرايو	kerayo	3
ڪيرن	cairn	1
ڪيرن	karen	1
ڪيرن	qaren	1
ڪيروسين	cerosine	1
ڪيروسين	kerosene	1
ڪيروسين	kerosin	1
ڪيروسين	kerosine	1
ڪيرولينا	carolina	1
ڪيرولينا	cerolina	1
ڪيرولينا	kairolina	1
ڪيرولينا	karolina	1
ڪيرولينا	kerolena	3
ڪيري	carey	1
ڪيري	cari	1
ڪيري	carry	2
ڪيري	jkerry	1
ڪيري	karey	1
ڪيري	keri	2
ڪيري	kerry	1
ڪيري	kery	1
ڪيريئر	career	2
ڪيريئر	carier	1
ڪيريئر	carrier	3
ڪيريئر	kareer	1
ڪيريئر	kariar	1
ڪيريئر	karier	1
ڪيريئر	karyer	1
ڪيس	case	2
ڪيس	cash	1
ڪيس	kase	1
ڪيس	kesan	1
ڪيس	kyas	1
ڪيسن	cashen	1
ڪيسن	kasen	1
ڪيسن	kesan	1
ڪيسن	keshan	1
ڪيسواڻي	keswani	2
ڪيسواڻي	kesyoni	1
ڪيسَ	case	1
ڪيسَ	cash	1
ڪيسَ	kesa	1
ڪيش	cash	4
ڪيش	kash	1
ڪيفي	cafe	2
ڪيفي	kafe	1
ڪيل	kayl	2
ڪيل	kel	2
ڪيلا	kela	3
ڪيلاش	kailash	1
ڪيلاش	kalesh	1
ڪيلاش	kelas	1
ڪيلاش	kelash	2
ڪيلن	kelan	2
ڪيلن	keln	1
ڪيلينڊر	calender	3
ڪيم	cam	1
ڪيم	came	1
ڪيم	kam	1
ڪيم	kame	2
ڪيم	kaum	1
ڪيم	kaym	2
ڪيم	kem	3
ڪيم	keym	1
ڪيمرون	cameroon	2
ڪيمرون	cemeroun	1
ڪيمرون	kameroon	1
ڪيمرون	kemerun	1
ڪيمرون	kemron	2
ڪيمسٽري	chemistri	1
ڪيمسٽري	chemistry	4
ڪيميا	kemya	2
ڪيميا	kimiya	1
ڪيميائي	chemyaey	1
ڪيميائي	kemyai	1
ڪيميائي	kimiyaee	1
ڪيميادان	chemist	1
ڪيميادان	kemyadan	2
ڪيميادان	kimyadan	1
ڪيميڪل	chemical	4
ڪيميڪل	kemikal	1
ڪيمپ	camp	4
ڪيمپ	kaimp	1
ڪيمپ	kamp	1
ڪيمپ	kemp	1
ڪيمپ	quemp	1
ڪيمپن	campan	1
ڪيمپن	campin	1
ڪيمپن	kampun	1
ڪينئان	kayanaan	1
ڪينئان	keanaan	1
ڪينئان	kenyan	1
ڪينال	canal	3
ڪينال	kenal	1
ڪيناڊا	canada	3
ڪينجھر	keenjhar	3
ڪينسر	cancer	4
ڪينسر	kancer	1
ڪينهن	keanhn	1
ڪينهن	keenhan	1
ڪينهن	kenhan	1
ڪينڪي	keenaki	1
ڪينڪي	kenki	2
ڪيهر	keehar	1
ڪيهر	kehar	3
ڪيوبڪ	cubic	2
ڪيوبڪ	cubik	2
ڪيوبڪ	cubok	1
ڪيوبڪ	kayobook	1
ڪيوبڪ	keubik	1
ڪيولراماڻي	kewalarmani	1
ڪيولراماڻي	kewalramani	1
ڪيولراماڻي	kewlaramani	1
ڪيٽ	cat	4
ڪيٽ	kait	1
ڪيٽ	kat	2
ڪيٽ	ket	2
ڪيٽي	katie	1
ڪيٽي	keti	2
ڪيٽي	ketti	1
ڪيٽي	qati	1
ڪيپ	cap	3
ڪيپ	cape	3
ڪيپ	kaip	1
ڪيپ	kap	1
ڪيپ	kep	1
ڪيپٽن	captain	2
ڪيپٽن	captian	1
ڪيپٽن	capton	1
ڪيٿولڪ	catholic	4
ڪيٿولڪ	catholik	1
ڪيٿولڪ	katholik	1
ڪيڏاري	kedare	2
ڪيڏاري	kedary	1
ڪيڏانهن	kedahen	1
ڪيڏانهن	kedanhan	1
ڪيڏانهن	kedanhon	1
ڪيڪ	cake	3
ڪيڪ	kake	1
ڪيڪ	keek	1
ڪيڪ	kek	1
ڪَرم	karam	3
ڪَلَ	kal	2
ڪَلَ	kul	1
ڪَنُ	kannu	1
ڪَنُ	kanu	2
ڪَهي	kahe	1
ڪَهي	kahee	1
ڪَهي	kahi	1
ڪَهي	kuhi	1
ڪَٽ	cut	3
ڪَٽ	kat	2
ڪَچو	kacho	3
ڪَچي	kachi	2
ڪَچي	kachy	1
ڪُتا	kuta	3
ڪُتو	kuto	3
ڪُتي	kute	1
ڪُتي	kutee	1
ڪُتي	kuti	2
ڪُجهه	kujahah	1
ڪُجهه	kujh	1
ڪُجهه	kujhh	1
ڪُجھ	kujh	2
ڪُجھ	kujha	1
ڪُسي	kusee	1
ڪُسي	kusi	1
ڪُسي	kussi	1
ڪُل	kul	1
ڪُل	kula	1
ڪُل	kulu	1
ڪُلهن	kulahana	1
ڪُلهن	kulhan	2
ڪُلي	kulee	2
ڪُلي	kuli	2
ڪُمار	kumar	2
ڪُمار	kumara	1
ڪُنڊ	kund	2
ڪُنڊ	kunda	1
ڪُنڊن	kundan	2
ڪُنڊن	kundhan	1
ڪُوڪَ	cook	1
ڪُوڪَ	kook	1
ڪُوڪَ	kooka	1
ڪِرت	kirat	2
ڪِرت	kirt	1
ڪِري	kiree	2
ڪِري	kiry	1
ڪِريو	kiriyo	1
ڪِريو	kiryo	2
ڪِن	kin	2
ڪِن	kun	1
ڪِنو	keno	1
ڪِنو	kino	2
ڪِني	kene	1
ڪِني	kinee	2
ڪِني	kini	1
ڪِي	ke	2
ڪِي	kee	1
ڪٽ	cut	4
ڪٽ	kat	3
ڪٽ	kit	1
ڪٽ	kut	1
ڪٽ	qeet	1
ڪٽجي	cutjy	1
ڪٽجي	katji	1
ڪٽجي	katjy	2
ڪٽر	cuter	1
ڪٽر	cutter	2
ڪٽر	katar	2
ڪٽر	kator	1
ڪٽر	kutter	1
ڪٽرپڻو	katarpano	2
ڪٽرپڻو	katarpino	1
ڪٽي	kati	1
ڪٽي	katy	2
ڪٽي	kitti	1
ڪٽي	kitty	1
ڪٽيا	katya	3
ڪٽيل	katiyal	1
ڪٽيل	katyal	2
ڪٽيندا	kateenda	3
ڪٽيو	katiyo	2
ڪٽيو	katyo	1
ڪٽپر	katapar	2
ڪٽپر	katpar	1
ڪٽڪ	katak	1
ڪٽڪ	kataka	1
ڪٽڪ	kutak	1
ڪٽڻ	katan	1
ڪٽڻ	katana	1
ڪٽڻ	katen	1
ڪٽڻ	kutin	1
ڪپ	cup	3
ڪپ	kap	3
ڪپ	kapu	1
ڪپجي	kapaji	1
ڪپجي	kapje	1
ڪپجي	kapji	2
ڪپن	kapan	1
ڪپن	kapani	1
ڪپن	kapin	1
ڪپهه	kapah	2
ڪپهه	kapaheh	1
ڪپي	kape	1
ڪپي	kapee	1
ڪپي	kapi	2
ڪپيل	kapil	2
ڪپيل	kapiyal	1
ڪپڙي	kapare	1
ڪپڙي	kaparee	1
ڪپڙي	kapari	1
ڪپڙي	kapre	1
ڪپھ	kapah	3
ڪٿائون	kathaon	1
ڪٿائون	kathaoon	1
ڪٿائون	kathaun	1
ڪٿي	kithe	2
ڪٿي	kithi	1
ڪچ	kach	2
ڪچ	kachu	1
ڪچا	kacha	2
ڪچا	kachcha	1
ڪچري	kachary	1
ڪچري	kachere	1
ڪچري	kachry	1
ڪچليو	kachlayo	1
ڪچليو	kachlyo	1
ڪچليو	kuchalyo	1
ڪچليو	kuchliyo	1
ڪچليو	kuchlyo	1
ڪچلڻ	kachlan	1
ڪچلڻ	kichalan	1
ڪچلڻ	kuchlan	2
ڪچلڻ	kuchlin	1
ڪچن	chichan	1
ڪچن	kachan	3
ڪچن	kitchen	1
ڪچهري	kachahri	2
ڪچهري	kachehri	1
ڪچهريءَ	kachahria	2
ڪچهريءَ	kachehria	1
ڪچهرين	kachahrain	1
ڪچهرين	kachahren	1
ڪچهرين	kachahryan	1
ڪچهرين	kachehryen	1
ڪچهريون	kachahryoun	2
ڪچهريون	kacheheryoon	1
ڪچو	kacho	3
ڪچور	kachoor	1
ڪچور	kachor	2
ڪچي	kachi	3
ڪچي	kachy	1
ڪچيءَ	kachia	2
ڪچيءَ	kachya	1
ڪچين	kachain	1
ڪچين	kacheen	1
ڪچين	kachyan	2
ڪچين	kachyen	1
ڪچيون	kachyoon	1
ڪچيون	kachyoun	2
ڪچھرين	kachahrain	1
ڪچھرين	kachahren	1
ڪچھرين	kachehryen	1
ڪچھرين	kachhareen	1
ڪڇ	kachh	3
ڪڇ	koocha	1
ڪڇ	kuch	1
ڪڇ	kuchh	2
ڪڇن	kachhan	2
ڪڇن	kuchhan	1
ڪڇون	kachhon	2
ڪڇون	kuchhoon	1
ڪڇونءَ	kachhona	2
ڪڇونءَ	kachhoona	1
ڪڌا	kadha	1
ڪڌا	kudha	3
ڪڍ	kadh	3
ڪڍائي	kadhae	1
ڪڍائي	kadhaey	2
ڪڍبو	kadhbo	2
ڪڍبو	kadhyo	1
ڪڍبي	kadhbi	3
ڪڍجي	kadhje	1
ڪڍجي	kadhji	1
ڪڍجي	kadhjy	1
ڪڍرائي	kadhrae	1
ڪڍرائي	kadhraey	1
ڪڍرائي	kadhrai	1
ڪڍن	kadhan	3
ڪڍندا	kadhanda	2
ڪڍندا	kadhenda	1
ڪڍندو	kadhando	2
ڪڍندو	kadhindo	1
ڪڍون	kadhoon	2
ڪڍون	kadhun	1
ڪڍون	kudhoon	1
ڪڍيا	kadhiya	1
ڪڍيا	kadhya	2
ڪڍيائين	kadhiyaeen	1
ڪڍيائين	kadhyaeen	1
ڪڍيائين	kadhyaen	1
ڪڍيل	kadhiyal	1
ڪڍيل	kadhyal	2
ڪڍيو	kadhiyo	1
ڪڍيو	kadhyo	2
ڪڍيون	kadhiyoon	1
ڪڍيون	kadhyoun	1
ڪڍيون	kadhyun	1
ڪڍڻ	kadhan	3
ڪڍڻو	kadheno	1
ڪڍڻو	kadhno	2
ڪڏھن	kadahen	1
ڪڏھن	kadhan	1
ڪڏھن	kadhen	1
ڪڏھن	kadhin	1
ڪڙا	kara	2
ڪڙا	karaa	1
ڪڙاڻ	karaan	1
ڪڙاڻ	karan	2
ڪڙمي	karmi	1
ڪڙمي	kurmi	2
ڪڙن	karan	3
ڪڙن	kuran	2
ڪڙهي	karhi	3
ڪڙهي	kurhi	1
ڪڙهيل	karhiyal	2
ڪڙهيل	karhyal	1
ڪڙهيل	kurhayal	1
ڪڙو	karo	3
ڪڙي	kare	1
ڪڙي	kari	1
ڪڙي	kary	1
ڪڙيءَ	karia	3
ڪڙين	kariyen	1
ڪڙين	karyan	1
ڪڙين	karyen	1
ڪڙين	kuryan	1
ڪڙيو	kariyo	2
ڪڙيو	karyo	1
ڪڙيو	kuryo	1
ڪڙيون	kariyoon	2
ڪڙيون	karyoun	1
ڪڙيون	kuryoun	1
ڪک	kakh	3
ڪکاوان	kakhavan	1
ڪکاوان	kakhawaan	1
ڪکاوان	kakhawan	2
ڪکن	kakhan	3
ڪکن	kakhin	1
ڪڪ	cik	1
ڪڪ	cook	1
ڪڪ	kake	1
ڪڪ	kick	3
ڪڪ	kik	1
ڪڪر	cooker	1
ڪڪر	kakar	3
ڪڪرالي	kakrale	1
ڪڪرالي	kakrali	2
ڪڪرالي	kukrali	1
ڪڪرن	kakaran	1
ڪڪرن	kakran	2
ڪڪرن	kukaran	1
ڪڪڙ	kakar	1
ڪڪڙ	kukar	3
ڪڪڙن	kukran	3
ڪڪڙن	kukrin	1
ڪڪڙيجا	kakareja	1
ڪڪڙيجا	kakreja	1
ڪڪڙيجا	kukreja	1
ڪڪڙين	kukrayan	1
ڪڪڙين	kukriyen	2
ڪڪڙين	kukryan	1
ڪڻ	kan	1
ڪڻ	kin	1
ڪڻ	kinn	1
ڪڻ	kun	1
ڪڻا	kana	2
ڪڻا	kina	2
ڪڻا	kuna	1
ڪڻو	kano	3
ڪڻو	kuno	1
ڪڻي	kane	1
ڪڻي	kani	2
ڪڻي	kuni	1
