سي، ڪراچي يونيورسٽيءَ مان ڪيائين.	se, karachi universityia maan kayain.
حضرت عثمان عرب وسيط ۾:	hazrat Usmaan arba waset men:
جنهن جو محدود حصو سنڌي ٽائيمس الهاس نگر پاران 2003ع ۾ ’ڪڇ ۽ سنڌ جا قديم ناتا‘ عنوان سان ڇپيو هو ۽ ان جو هنديءَ ۾ به ترجمو ٿي چڪو آهي.	jahin jo mhadaod hiso sindhi ttaiemasa alhaas ngr paaraan 2003a men 'kachh aen Sindh jaa qadim nata' anawaan saan chhapiyo ho aen una jo handea men bi tarjimu thi chuko ahe.
جڏهن بکر جو اسان تي تسلط ٿئي ٿو، سڄي هند جي قطعي ۾ هن جي هاڪ آهي.	jadahin bakhar jo asan te tslt thiay tho, saji hand je ktae men hin je haak ahe.
ٿري سنڌ پاڪستان جو ھڪ قديم ننڍو شھر يا واھڻ آھي جيڪو ڪراچي کان 229 ڪلوميٽر پري ۽ حيدرآباد کان 70 ڪلوميٽرن جي فاصلي تي واقع آھي۔	thare Sindh pakistan jo hik qadim nandho shhar yaa oahnr aahe jeko karachi khan 229 kulomettr pare aen hyderabad khan 70 kulomettrn je fasale te oaka aahe
پلٽڻ جي سربراهه کان پوءِ پلٽڻ حولدار پلٽڻ جو اڳواڻ هوندو آهي، جنهن جي صلاح سان پلٽڻ جو سربراهه فيصلا وٺندو آهي.	palttnr je sirbraah khan poi palttnr hwalidar palttnr jo agwaanu hondo ahe, jahin je salaha saan palttnr jo sirbraah feeslaa othndo ahe.
بعد ۾ جون 1989ع کان اهو سلسلو ’سرهاڻ پبليڪيشن شڪارپور‘ جي نالي سان شروع ڪيائين، جنهن جا چار پرچا نڪتا هئا.	baad men joon 1989a khan uho silsilo 'sirhaani pblekeshn shikaarpur' je naale saan Shuru kayain, jahin jaa chaar paracha nkta huwa.
جيڪو ڪنڊياري پرڳڻي جي اتر ۾ ۽ سمن جي علائقي ۾ موجود آهي.	jeko kundayaare paragnre je utar men aen sman je ilaiqe men mojod ahe.
شريمتي راڻي ڪرن:	shremte raani karn:
مرزا صاحب جي اڻ ڇپيل تصنيفن ۾ (1) ”مرزا خسرو بيگ جي سوانح“، (2) ”گرجستان ۽ گرجستان جا بادشاهه“ (تاريخ) شامل آهن.	mirzaa saahiba je unu chapiyal tsnefanu men (1) "mirzaa khsiro beg je sounah",(2) "grjstaan aen grjstaan jaa badshaah " (taarikha) shaamil ahin.
حيدرآباد جي ”وشن نگر“ ۽ سندس جهاز ۾ به اهڙين مجلسن جو انتظام ڪرايو ويندو هو، جيڪڏهن بعضي زمينن تي منزل ڪندو هو ته اتي به تنبو هڻائي، گوين ۽ ڪڃرين جي راڳ ڪرائڻ جو انتظام ڪرايو ويندو ..	hyderabad je "oshn ngr" aen sandas jahazu men bi ahren mjlsan jo unatzam karayo windo ho, jekadhin baze zaminn te manzil kando ho ta ute bi tinbo hnraie, goen aen knjren je raag karain jo unatzam karayo windo ..
”تنهن لاءِ ڪن دوستن جي صلاح ٿي، خاص ڪري پروفيسر ايڇ ايم گربخشاڻي ايم اي جي ته ”جوت“ ۾ ٽيهارو ورهين کان جي طرح طرح جا مضمون پئي پيا آهن.	"tanhin laai kan dostan je salaha thi, khaas kare profesar aechh aem grbakhshunue aem ae je ta "jot" men tehaaro orahen khan je taraha taraha jaa mazmoon paee piyaa ahin.
میں رب کی مقدس محبت کے قرمزی رنگ سے متلون ہؤا ہوں۔	main rab ki muqadas mohabat ky karmazi rang sy mtloon hoa hoon.
سلطان شمس الدين التتمش جو مقبرو- قوت -الاسلام- مسجد جي ڀر ۾ دهليءَ ۾ آهي.	sultaan shmasa aldinu alttmsh jo mkabaro- quwat -alislaam- masjid je bhar men dahlia men ahe.
انگي حساب مولچند منگهومل واسواڻيءَ ۽ ساٿين جو لکيل آهي.	angae hisaab molchand manghomel oasounuea aen saathin jo likhiyal ahe.
سيوطيءَ جي خيال موجب اهڙو القاءُ، جيڪو انسان کي ڪنهن ڪم تي آماده ڪري يا روڪي ڇڏي.	seotea je khayaalu mojib ahro alkau, jeko insaan khe kanhin kam te aamadh kare yaa roke chhade.
سنڌ جي تاريخ ۾ هر لحاظ کان هن ڪتاب جي اهيمت آهي.	Sindh je taarikha men har lihaaz khan hin kitaab je uhemt ahe.
ھو سمجھي ٿي ته انجو ڀاءُ ان تي ترس کائيندو ۽ ھن کي معاف ڪري سيني لڳائيندو۔	ho smjhi thi ta unajo bhao una te trs khiando aen hin khe maaf kare seene lagaendo-
پٿرايل بوتن (Fossils) بابت ڄاڻ رکندڙ جڳ مشهور ماهر اسٽيفن جي- گولڊ چيو ته ”کيل ختم ٿي چڪو، ميدان هاڻي اسان جي هٿ ۾ آهي.“	patharuael botin (Fossils) baabat jaana rakhandar jg mashuru maahir astefanu je- gold chayo ta "khel khatam thi chuko, medaan haani asan je hathu men ahe."
1910ع ۾ حيدرآباد دکن ۾ پنهنجي ذاتي ڪمپنيءَ جو قيام ڪيائين، پر اها ڪامياب نه ٿي سگهي.	1910a men hyderabad dkhanu men pahinje zaati kampnea jo kyaam kayain, para uha kamyaab na thi saghe.
ٻج تازي گدري مان ڪڍي مٽيءَ سان گڏ مهٽي، سُڪائي، رکي ڇڏجي.	bj taze gdarue maan kadhi matia saan gadu mhte, sukaaie, rakhe chhdje.
ان کانپوءِ ٻن سالن تائين روم يونيورسٽِي ۾ اردو جو ليڪچرار مقرر ٿيو.	una khapoi bin salan taaen rom eoneorsttie men urdu jo lekchrar muqarar thiyo.
رگ ويد واري زماني ۾ انهن مان ڪي سرسوتيءَ ته ڪي شتدري (ستلج) نديءَ جي ڪناري تي رهندا هئا.	rg oed ware zamane men unhan maan ke sirsotea ta ke shtdarue (satalj) ndea je kinaare te rahandaa huwa.
هن قسم جي ڊوائيسز جو ڪم (ان پٽ ڊوائيسز ذريعي) حاصل ڪيل ڊيٽا کي پروسيس ڪري انفارميشن ۾ تبديل ڪرڻ ۽ ميموريءَ ۾ محفوظ ڪرڻ آهي.	hin qasam je doaiesz jo kam (una putu doaiesz zariay) haasil kayal ditta khe parawases kare unafarmeshn men tbdel karanu aen memwaria men mahfooz karanu ahe.
سياسي ميدان ۾ حسين حقانيءَ جو نالو 1988ع ۾ نواز شريف جي قيادت ۾ ٺهندڙ ’اسلامي جمهوري اتحاد‘ جي چونڊ مهم جي ڪردار طور سامهون آيو هو.	siyasi medaan men haseen haquunaea jo naalo 1988a men nawaz sharif je kyaadt men thhanddr 'islaami jmhwari athad' je chunda mham je kirdaar toru samhun aayo ho.
هي لاڙا دادائيت جي ضد ۾ پيدا ٿيا.	he laadra dadaaiet je zd men pedaa thiyaa.
سائين منهنجا!	saain muhinjaa!
سندس شخصيت پنهنجي جامعيت ۽ هم گيريءَ جي اعتبار کان افضل هئي.	sandas shakhisiyat pahinje jaamaet aen ham gerea je aatbaar khan afazal hui.
نتيجي ۾ سماج هن جي صلاحيتن کان محروم ٿي ويو.	natije men samaaj hin je salahaetin khan mhrom thi wayo.
حافظ صاحب جي والد جو نالو جمعا خان هو، پاڻ ڳوٺ ملڪاڻي شريف دادو ضلعو ۾ 1900ع ۾ -جنم- ورتائين.	haafiz saahiba je walid jo naalo jmaa khanu ho, paan gothu mulkuunue sharif dado zlao men 1900a men -janam- ortaaen.
ان کان پوءِ گرم وقفي وارو دؤر هلي رهيو آهي، پر ماهرن جو خيال آهي ته هڪ وڌيڪ برفاني دؤر اچڻو آهي.	una khan poi garam okfee waro doar hali rahiyo ahe, para maahirn jo khayaalu ahe ta hik wadheeka brfunae doar achanuo ahe.
’نثر‘ جي لغوي معنيٰ آهي، ’ٽڙيل پکڙيل لفظ‘.	nsr' je lgoe maina ahe, 'ttdrel pkhdrel lafuz'.
ڪسپوئي (ساڪا وارن جا پاڙيسري)	kspwai (saakaa waaran jaa padresire)
هڪ سردار شير محمد خان -بجاراڻي- ۽ ٻيو ميان محمد -امين کوسو-.	hik sardaar sher muhammad khanu -bjaaraani- aen biyo miyaan muhammad -amen khwaso-.
انهن نڙن ۾ نڙائي، نڙي به وڄائيندا آهن.	unhan ndrn men ndraie, ndre bi ojianda ahin.
10 جنوري 1972ع تي ڳجھ ۾ رھڻ (روپوشي) ختم ڪري نئشنل عوامي پارٽي ’نعپ‘ جي مرڪزي اڳواڻن سيد باقر شاھ ۽ غلام محمد لغاريءَ جي پريس ڪانفرنس ۾ ظاهر ٿيو.	10 january 1972a te gjh men rhnr (rooposhe) khatam kare nishnl awami paarti 'nap' je markazi agwaanun sayad bakr shah aen ghulaamu muhammad laghaaria je press kanfirans men zaahir thiyo.
مير قانع سندس ڀاءُ جي وفات جو ساڳيو سال سندس وفات وارو ڄاڻايو آهي.	meer kunaa sandas bhao je wafaata jo sagiyo saala sandas wafaata waro jaanaaeo ahe.
جنرل جان جيڪب، 11 جنوري 1812ع تي انگلنڊ جي سمرسٽ نالي شهر ۾ ڄائو.	janeral jaan jekb, 11 january 1812a te angalnd je smrstt naale shahru men jaao.
عارفا درس (اڳواڻ انڊس ليڊيز ونگ)	aarfa darus (agwaanu unads lediz ong)
آئين سازي آڏو اهو مسئلو درپيش هو ته پاڪستان جي آئين ۾ مرڪز بااختيار هجي يا صوبن کي وڌ ۾ وڌ صوبائي خودمختياري ڏني وڃي.	aain saaze aado uho masilo darupeshu ho ta pakistan je aain men markaz baikhtiyaar huje yaa sobin khe wadh men wadh sobaie khoodmkhtayaare dini waji.
اهڙي طرح اڄوڪي دور ۾ هن پاليسيءَ کي گهڻي قدر طاقت جي عملي اظهار طور نه پر خاص اشارن ۽ داٻن جي حوالي سان استعمال ڪيو وڃي ٿو.	ahre taraha ajuoke doru men hin palesea khe ghani qadar taaqata je amali izhaaru toru na para khaas asharn aen dabin je hawale saan istaemal kayo waji tho.
1 محرم تي نئين اسلامي سال جو آغاز ٿئي ٿو.	1 mhrm te naen islaami saala jo aagaz thiay tho.
سنڌي وڪيپيڊيا تي هن وقت 11,105 مضمون موجود آهن، جيڪڏهن اوهان ڪنهن به موضوع تي لکڻ چاهيو ٿا ته پهرين هن ڳولا صفحي تي وڃي عنوان لکو، ممڪن آهي جيڪو مضمون اوهان لکڻ چاهيو ٿا اهو اڳ موجود هجي، جيڪڏهن مضمون ڳولا ۾ نه اچي ته پوءِ نئون مضمون تحرير ڪيو.	sindhi okepedyaa te hin wakt 11,105 mazmoon mojod ahin, jekadhin awhan kanhin bi mozou te likhan chahiyo thaa ta pahrin hin golaa sfhe te waji anawaan lakho, mumkin ahe jeko mazmoon awhan likhan chahiyo thaa uho agu mojod huje, jekadhin mazmoon golaa men na ache ta poi naon mazmoon threr kayo.
هن ڪتاب جو پهريون ڇاپو، -تاج محل- پريس، حيدرآباد مان 1956ع ۾ شايع ٿيو.	hin kitaab jo pahriyun chhapo, -taaj mhl- press, hyderabad maan 1956a men shayai thiyo.
قانون توھين رسالت تي اٿندڙ اعتراضن جا جواب	qaanoon tohin rsaalat te athnddr aatrazn jaa jawaabu
اهڙيءَ طرح، خانبهادر کي پير صاحب ذريعي ڪم لاءِ چوائڻ ضروري ليکيو ويندو هو.	ahria taraha, khanubiadaru khe peer saahiba zariay kam laai choainr zaroori lekheo windo ho.
ارغون دور ۾ سنڌ اندر تعليم جي لاءِ مدرسن جو وڌو ڄار وڇايو ويو، جنهن سبب سنڌي کان وڌيڪ فارسي ٻولي رائج ٿيڻ لڳي، سنڌي عالم به بيت، ڪتاب فارسي ۾ لکڻ لڳا، ۽ ان دور ۾ سنڌ علمي ۽ ادبي حوالي سان ايران جو ڏيک ڏيڻ لڳي.	argon doru men Sindh andar taileem je laai mdarusan jo wadho jar ochhaaeo wayo, jahin sababu sindhi khan wadheeka faarsi boli raij thiyan lage, sindhi aalam bi bet, kitaab faarsi men likhan laga, aen una doru men Sindh ilmi aen adabi hawale saan eraan jo dekh diyan lage.
ان کان پوء گيوسيپي پيازي کي ان ٽيم ۾ شامل ٿيڻ جي دعوت ڏني وئي.	una khan po gewasepe piyaaze khe una tem men shaamil thiyan je daot dini wai.
انگريزيءَ ۾ سافران چونس ٿا.	angrezia men saafruna chawans thaa.
ڪليم الله صلي الله عليه وسلم	kulem allah Sal lallaahu Alaihi Wasallam
ڪاٺ جو سامان برما ۽ سيمنٽ ڪراچي مان گهرايو ويو هو.	khaathu jo saamaan brma aen semantt karachi maan gharuaeo wayo ho.
ڊينور ٽاؤن شپ، رچلينڊ ڪاؤنٽي، الينوائي	dinoor ttaawn shp, rchlend kaaawnte, alenoaie
في الحقيقت فيل کي، سڄا سڃاڻڻ	fee alhakikata feel khe, sja snjununr
1977ع ڌاري هيءَ ڊرئميٽڪ سوسائٽي بمبئيءَ ۾ قائم ٿي، جنهن جا بانيڪار سنڌيءَ جا ناميارا ليکڪ جسونت ڪمار، رميش مهتا، وشنو -ڀاٽيا- ۽ مدن -جماڻي- هئا.	1977a dhaare hia drimettk swasaite bambaia men qaaim thi, jahin jaa bunaekaar sindhia jaa namyaara lekhaku jsonut kamar, rmesh mhitia, oshno -bhattyaa- aen mdn -jmunue- huwa.
1907ع جي گزيٽيئر مطابق انڊس اسٽيم فلوٽيلا کي ڪوٽڙي ۾ رکيو ويو.	1907a je gzeteir mutaabiqu unads astem flwatielaa khe kotudre men rakhiyo wayo.
اٺ سٽا ترائيل کان مختلف آهن.	uthu stta traiel khan mukhtalif ahin.
هن جو واسطو ذهن، نفسيات، علم جي فلسفي ۽ اخلاق جي فلسفي سان آهي.	hin jo wasto zahin, nfsyaat, ilimu je falsafe aen akhlaak je falsafe saan ahe.
ساز، سارنگيون، سرندا، وڄائي برجنگ	saaz, saarangeon, sirnda, ojaie brjang
هن پنهنجي شروعاتي -تعليم- پرائمري اسڪول -ڀان سيد آباد- مان ۽ ميٽرڪ ناز هاءِ اسڪول، خيرپور مان حاصل ڪئي.	hin pahinje shuruaate -taileem- paraaimari iskool -bhuna sayad aabad- maan aen mettrk naz haai iskool, kherpur maan haasil kai.
گل به ٻارن لاءِ بيحد ڪشش جو باعث آهن.	gul bi baaran laai behad kshsh jo baas ahin.
ڪتابي نالو پيونيڪا گرانيٽم اٿس.	kitaabe naalo piyunekaa grunaettm athas.
سموريون قومون پنهنجي ادب ۽ ٻوليءَ جي ناتي سڃاتيون وڃن ٿيون پر جنهن ادب ۾ ٻاراڻي ادب جي اوسر لاءِ اپاءُ نٿا ورتا وڃن اهو ادب ۽ ان ادب جا محافظ مانائتا نٿا ليکيا وڃن.	samurion komun pahinje adabu aen boli je nute snjuteon wajan thiyun para jahin adabu men baraani adabu je awasr laai apau nathaa oratua wajan uho adabu aen una adabu jaa mhaafiz maanaita nathaa lekhea wajan.
جيڪا ”الهندي ناري“ جي نالي سان ڄاتي سڃاتي وڃي ٿي.	jekaa "alhande nare" je naale saan jute snjute waji thi.
ايڇ احمد برادرس حيدرآباد به چڱي انداز ۾ جاسوسي، تاريخي ۽ رومانوي ناول ڇاپيا.	aechh ahmad bradarus hyderabad bi chagi andaaz men jaaswase, taarikhi aen romaanoe naavil chhaapiyaa.
جتان اڳتي وڌي ”سامتاڻي“ ۽ ”ڳاهان“ تي قبضو ڪيائين.	jitaan agte wadhi "saamtunue" aen "guhan" te kabzo kayain.
اهو جدلي طريقو جيڪو خيالن کي پرکڻ لاءِ استعال ٿيندو هو، جڏهن فطرت جي مظاهر کي سمجهڻ لاءِ استعمال ڪيو ويو ته معلوم ٿيو ته فطرت ۽ ان جي مظاهر ۾ هميشه کان ٻن قوتن ۾ باهمي جدوجهد ٿيندي رهي ٿي، اهي ٻه قوتون: ٿيسز (Thesis) ۽ ان جي مخالف ’ائنٽي ٿيسز‘(Anti-thesis) جي نالي سان سڏجن ٿيون .	uho jdile treko jeko khayalan khe prakhanu laai asataaal thindo ho, jadahin fitrat je mzaahir khe samjhan laai istaemal kayo wayo ta maloom thiyo ta fitrat aen una je mzaahir men hameshaa khan bin quwatn men bahime jidojahad thindi rahe thi, uhe baa kotun: thisz (Thesis) aen una je mkhalf 'ainte thisz'(Anti-thesis) je naale saan sadujin thiyun .
پيٽ ۽ ڇاتيءَ جو رنگ ڪجهه حلقو هوندو اٿس.	petu aen chhutea jo rang kujh hlko hondo athas.
رات جو شڪار لاءِ نڪري ٿو.	raati jo shikaar laai nikre tho.
سڪندر جي جانشين، بطليموس، اھڙي سماج کان آيا ھئا جٿي زمين جي نجي ملڪيت انھن جي سماجي نظام جي جڙ ھئي.	skandaru je jaanshayun, btlemwas, ahdre samaaj khan aayaa huaa jthi zamin je nje milkiyaat unhan je samaji nazaam je jdr hui.
قلمي صورت ۾ ڪتابت ٿيل ڪتاب، جڏهن اڃا پرنٽنگ پريس جو اجراءُ نه ٿيو هو، تڏهن ڪتاب هٿن سان لکيا ويندا هئا .	qalame soorata men kitaabt thiyal kitaab, jadahin ajan printing press jo ajrau na thiyo ho, tadahin kitaab hathan saan likhiyaa windaa huwa .
جڏهن رومين ان جي شھر ۾ اچي قابض ٿيا.	jadahin romen una je shhar men ache kabz thiyaa.
ڄاڱري ٻير جابلو ٻير جو هڪ قسم آهي، جنهن کي ’ڇاپرو ٻير‘ به چوندا آهن، ڇو ته سنڌيءَ ۾ جبل کي ڇپر به چوندا آهن ۽ ڇپر جي نسبت سان هن ٻير کي ڇاپرو به سڏبو آهي.	jangre bir jaablo bir jo hik qasam ahe, jahin khe 'chhaaparao bir' bi chawandaa ahin, chho ta sindhia men jabal khe chhpara bi chawandaa ahin aen chhpara je nsbt saan hin bir khe chhaaparao bi sadubo ahe.
هن -برطانيا- جي زندگيءَ جو سچو پچو عڪس چٽيو آهي ۽ منافقي نه ڪئي آهي.	hin -brtunayaa- je zindagi jo sacho pcho aks chteo ahe aen manafke na kai ahe.
